RPL7AP41	0	0	0
NPVF	0	0	0
LOC101927945	0	0	0
LOC646588	0	0	0
LOC100506236	0	0	0
MIR148A	0	0	0
NFE2L3	8637	12047	10358
LOC101928025	5	4	6
GBP7	2	0	0
HNRNPA2B1	15372	28560	124343
CBX3	17400	23791	23860
RPL23P7	0	0	0
SNX10	1377	1969	2455
LOC441204	16	33	35
KIAA0087	28	36	37
LOC100506289	0	0	0
LOC101928077	1	0	1
C7orf71	0	0	2
SKAP2	1215	1772	1678
GBP4	183	225	174
RPL7AP38	0	0	0
NHP2P2	1	0	0
HOXA1	5	8	2
HOTAIRM1	10	12	11
HOXA2	0	1	1
HOXA3	0	0	1
HOXA-AS2	0	0	0
HOXA4	0	0	0
HOXA-AS3	0	0	0
HOXA5	0	0	2
HOXA6	0	0	0
HOXA7	0	0	1
HOXA10-HOXA9	0	0	0
HOXA9	0	0	0
HOXA-AS4	0	0	0
MIR196B	0	0	0
HOXA10	0	2	0
HOXA11	0	0	0
GBP5	89	125	85
HOXA11-AS	0	0	0
HOXA13	0	0	0
HOTTIP	0	0	0
EVX1	1	0	1
RPL35P4	0	0	0
LOC401316	4	12	8
PSMC1P2	1	0	0
HIBADH	1875	2800	2440
TAX1BP1	7770	12142	15002
KCNAB2	205	361	305
LOC729930	0	0	0
JAZF1	736	1047	864
JAZF1-AS1	0	0	0
CREB5	1635	1799	984
LOC401317	129	205	140
TRIL	618	963	872
LOC100506497	7	5	9
CPVL	4168	5899	4442
LOC101928168	1	1	0
GBP6	26	36	21
LOC644086	21	35	32
CHN2	239	342	264
NANOGP4	6	3	11
PRR15	303	489	432
LOC646762	280	423	586
MIR550A3	0	0	0
ZNRF2P2	21	18	18
DPY19L2P3	26	37	43
LOC101928208	1	1	0
WIPF3	607	909	943
SCRN1	8539	14049	14297
FKBP14	1255	1929	1653
PLEKHA8	4352	6395	7412
C7orf41	587	972	973
ZNRF2	1476	1835	1716
MIR550A1	0	0	0
MIR550B1	0	0	0
GBP1P1	1	0	0
DKFZP586I1420	377	597	615
LOC100506516	14	15	14
NOD1	471	658	492
LOC101928268	8	7	10
GGCT	5799	7892	7059
LOC401320	205	296	264
GARS	25000	36981	37904
CRHR2	21	39	72
INMT	124	210	129
LRRC8B	3579	5103	6062
INMT-FAM188B	0	0	0
FAM188B	665	1065	610
AQP1	12	10	7
GHRHR	0	0	0
ADCYAP1R1	1392	2117	1664
LOC101928310	3	0	2
NEUROD6	0	0	0
CCDC129	3	8	9
PPP1R17	250	426	417
FLJ27354	19	22	15
PDE1C	150	226	167
LOC100130673	15	21	20
SLC25A5P5	2	8	5
LSM5	5289	7338	6565
AVL9	5419	7705	6796
DPY19L1P1	126	144	133
LOC101928332	28	29	30
ZNRF2P1	159	218	225
MIR550A2	0	0	0
LRRC8C	715	991	796
MIR550B2	0	0	0
LINC00997	312	418	514
KBTBD2	2129	2864	3321
RP9P	84	114	82
FKBP9	1020	1498	1396
NT5C3A	1864	2343	2081
LOC101928355	0	0	0
RP9	610	978	1007
BBS9	1002	1588	1765
FLJ20712	5	3	0
BMPER	14	14	20
NPSR1-AS1	3	2	2
NPSR1	1	1	1
DPY19L1	3800	5195	4576
MIR548N	0	0	0
LOC101927952	4	6	1
DPY19L2P1	25	30	30
S100A11P2	1	6	4
TBX20	3	0	6
LOC401324	1	2	1
LOC101928421	1	0	1
HERPUD2	1191	1737	1660
LOC100506725	1	1	0
LOC101928520	0	0	1
LOC101928545	0	4	7
LOC101927933	0	0	0
SEPT7	14138	19256	18687
LOC101928575	4	7	3
LOC101928618	0	0	0
EEPD1	675	1063	865
KIAA0895	204	255	241
CHD5	124	179	174
LOC101927975	0	0	0
ANLN	16273	22444	18568
AOAH	5	5	3
AOAH-IT1	0	0	0
NPM1P18	2	1	0
ELMO1	458	747	715
MIR1200	0	0	0
RPS10P14	3	0	1
GPR141	24	29	25
LRRC8D	10488	15309	12241
LOC101928643	0	0	0
NME8	1	6	5
SFRP4	15	23	9
EPDR1	1331	1899	1605
STARD3NL	4434	6055	4788
GEMIN8P4	237	375	276
TARP	2	0	2
ZNF326	1001	1443	5089
TRG-AS1	83	142	78
BARHL2	0	0	0
AMPH	382	622	622
KRT8P20	0	1	0
FAM183B	1	2	2
VPS41	6344	9569	8341
POU6F2	16	24	17
POU6F2-AS2	5	9	7
POU6F2-AS1	0	0	0
YAE1D1	1534	2213	1687
LOC646999	0	0	0
LOC149351	14	24	19
RALA	2766	4213	8092
LINC00265	262	354	300
LOC101928688	0	0	0
RWDD4P2	31	39	11
LOC101929264	329	516	388
CDK13	4947	7085	6754
MPLKIP	539	957	1947
C7orf10	154	230	191
LOC101928716	17	16	8
LOC101928744	0	0	0
LOC101928773	0	1	0
INHBA	248	441	550
INHBA-AS1	20	16	17
GLI3	827	1144	1624
ZNF644	17720	23927	22003
LOC101928795	5	9	12
C7orf25	493	796	779
PSMA2	16698	24396	20674
LOC101928821	147	156	106
MRPL32	5097	6720	4995
HECW1	909	1378	1041
MIR3943	0	0	0
RNU7-35P	0	0	0
RPL5P6	1	1	1
LOC100506895	70	76	65
STK17A	1796	2197	1693
COA1	3843	6065	5151
LOC101928860	5	3	2
BLVRA	903	1577	1719
URGCP-MRPS24	74	31	21
MRPS24	3320	4894	2968
URGCP	2365	3331	2532
TUBG1P	9	19	16
UBE2D4	725	1014	676
HFM1	210	264	258
POLR2J4	235	358	194
SPDYE1	102	116	95
RASA4CP	15	45	33
LINC00957	40	57	25
DBNL	4945	8053	5647
PGAM2	90	141	91
POLM	673	1142	768
AEBP1	1232	2582	2885
MIR4649	0	0	0
POLD2	6069	10643	8932
LOC101928723	0	3	0
FEN1P1	1	3	1
MYL7	247	380	186
GCK	166	262	157
YKT6	3826	7754	9824
CAMK2B	7	11	6
NUDCD3	5072	8009	6516
NPC1L1	6	8	5
DDX56	5210	7866	5247
CDC7	4392	6256	5778
TMED4	4278	6021	4105
OGDH	4628	9732	11332
ZMIZ2	2225	3782	2223
PPIA	120889	164712	111923
H2AFV	5567	8631	9504
LOC101929301	6	8	5
PURB	2824	3840	6306
MIR4657	0	0	0
MYO1G	3	13	9
WDR82P2	18	21	6
LOC101928927	219	280	236
SNHG15	1823	2689	1777
SNORA9	70	128	101
CCM2	1617	2724	2548
LOC100128364	5	6	5
NACAD	887	1281	1046
TBRG4	6366	10273	7698
SNORA5A	17	43	61
SNORA5C	17	40	29
SNORA5B	8	12	7
RPL39P13	0	1	0
RAMP3	31	54	34
ADCY1	3605	5928	6663
SEPT7P2	547	745	575
LOC101928976	17	25	23
LOC101929008	3	2	5
LOC101929038	0	7	6
LOC730234	0	2	5
IGFBP1	0	2	2
IGFBP3	3631	5435	4125
FTLP15	0	0	0
LOC730338	3	10	3
TGFBR3	579	938	959
TNS3	5655	8734	6161
LOC101929086	433	622	514
C7orf65	6	23	15
LINC00525	0	0	0
PKD1L1	185	265	190
C7orf69	0	0	0
HUS1	1455	2145	2070
SUN3	6	4	6
C7orf57	94	107	96
UPP1	8638	14898	13460
BRDT	19	27	16
ABCA13	53	64	46
GDI2P1	0	0	0
CDC14C	44	40	50
VWC2	21	26	21
ZPBP	0	1	0
LOC100270790	0	0	1
C7orf72	0	0	0
IKZF1_variant1	2	6	2
EPHX4	103	141	113
IKZF1_variant2	120	179	119
FIGNL1	2701	3589	3130
DDC	7	8	12
LOC100129427	0	0	0
GRB10	8772	14316	14757
COBL	2573	4424	6108
LOC101928675	2	0	3
LOC101928257	0	0	0
POM121L12	0	0	0
FLJ45974	0	0	0
HPVC1	0	0	0
LOC101928285	0	0	0
SLC25A5P3	1	1	0
VSTM2A	14	20	9
LOC285878	0	0	0
RPL31P35	1	0	0
SEC61G	4222	5693	4659
LOC100996654	1	3	4
EGFR	1380	2008	1456
RPL22	29946	43869	39194
BTBD8	56	87	86
EGFR-AS1	17	19	7
LANCL2	2044	3148	2097
VOPP1	8145	12590	10261
FKBP9L	19	24	33
GAPDHP46	0	1	0
SUMO2P3	2	3	1
LOC101060139	9	5	3
LOC101928755	0	1	3
LOC101060341	7	15	2
SEPT14	49	70	55
PRKAR1AP	1	0	0
LOC101409255	0	0	0
ZNF713	301	462	432
MRPS17	1272	1834	1640
GBAS	3022	4751	4529
PSPH	7661	10855	8684
CCT6A	30711	47876	51699
SNORA15	2	14	16
SUMF2	2994	5019	3934
PHKG1	23	40	40
KIAA1107	289	353	334
CHCHD2	13796	20534	11535
NUPR1L	0	0	0
LOC442309	1	0	0
LOC441228	49	58	56
LOC731631	0	4	2
LOC650226	1	3	1
LOC100240728	0	0	0
DKFZp434L192	0	0	0
C1orf146	0	0	0
LOC101928401	38	61	42
LOC728416	0	0	0
LOC401357_variant1	0	0	0
LOC101928831	0	0	0
LOC101928468_variant2	0	0	0
GLMN	2597	3484	3509
LOC101928507_variant2	1	0	0
LOC101928547_variant1	0	0	0
LOC101928587_variant1	0	0	0
LOC101060239_variant2	0	0	0
LOC101060183_variant1	0	0	0
LOC100130849_variant2	0	0	0
LOC100287294_variant2	0	1	0
MIR4283-1_variant2	0	0	0
RPAP2	2290	2874	2425
ZNF479_variant2	0	0	0
GUSBP10	0	0	1
GFI1	12	28	12
LOC100653233_variant1	0	0	0
MIR3147_variant2	0	0	0
ZNF716_variant1	14	4	23
LOC101929192	0	0	0
RNF207	190	324	178
EVI5	855	1319	2047
LOC100128575	0	0	0
LOC101928654	0	0	0
LOC101060015	0	0	0
ZNF733P	0	0	0
LOC100287704	0	0	0
LOC101929114	0	0	0
LOC101929088	0	0	0
LOC101929050	0	0	0
LOC101929022	0	0	0
LOC100287834	0	0	0
ZNF734P	0	0	0
MIR4283-2	0	0	0
LOC402269	0	0	0
LOC101060128	0	0	0
LOC101929126	0	0	0
LOC101060731	0	0	0
LOC101929190	0	0	0
LOC100996414	0	0	0
LOC100996365	0	0	1
LOC101929246	0	0	0
RPL5	75867	115398	96813
LOC100996428	0	0	0
LOC100996380	0	0	0
LOC101060161	0	0	0
GABPAP	6	11	8
FAM69A	596	883	961
LINC01005	0	1	0
ZNF727	0	0	0
RPL6P20	1	2	1
SNORD21	33	35	52
ZNF735	0	0	0
ZNF679	0	0	0
ZNF736	315	413	427
LOC649395	1	1	3
SNORA66	12	20	21
ZNF680	1401	1770	1882
LOC100129293	1	5	4
LOC100128885	264	413	287
LOC641746	11	30	34
ZNF107	7654	10297	9393
LOC100996402	39	42	18
LOC101929339	0	0	72
ZNF138	2681	3562	3182
LOC101929245	0	1	2
LOC441239	4	8	4
ZNF273	3314	4252	3740
MTF2	7588	11204	11390
ZNF117	2160	2829	2600
ERV3-1	552	729	529
CCT6P3	290	401	347
LOC101929266	0	0	1
LOC101929381	12	11	12
LOC101929360	1	10	3
INTS4L1	8	24	17
ICMT	14107	19973	14836
TMED5	3702	4830	4372
ZNF92	6232	8222	7554
LOC101060185	0	1	1
LOC101929322	2	4	0
LOC100288268_variant2	0	0	0
LOC441242_variant2	33	50	43
INTS4L2_variant1	13	19	7
CCDC18	2168	2837	3116
CCT6P1_variant1	246	288	279
SNORA22_variant2	127	220	227
LOC101929414_variant1	0	0	1
DKFZP434F142	10	8	3
VKORC1L1	1948	3211	5810
GUSB	686	1531	2631
LOC644667	2	1	0
ASL	2616	3867	2730
CRCP	2897	4580	4524
TPST1	1325	1769	1242
LINC00174	87	106	103
LOC100996434	4	11	6
LOC101929463	56	91	80
LOC100289098	137	206	169
LOC346329	0	0	0
LOC100130531	4	21	7
LOC493754	795	1261	1401
RPL35P5	0	4	6
KCTD7	1609	1975	1382
LOC100996437	34	29	20
RABGEF1	2093	3045	2578
GTF2IRD1P1	11	5	15
LOC101929580	35	27	46
LOC100131564	500	716	527
LOC101929619	4	7	9
LOC101929647	0	0	0
LOC101929672	2	0	2
LOC644794	20	13	14
RPL31P38	2	3	1
TMEM248	6878	9645	6898
SBDS	3186	4871	4370
TYW1	2597	4028	3995
MIR4650-1	0	0	0
PMS2P4	87	139	90
DR1	4932	6478	7007
LOC442572	11	5	5
STAG3L4	877	1296	873
LOC101929736	27	25	43
LOC100419458	0	0	1
LOC100507468	0	2	2
AUTS2	1623	2203	1823
WBSCR17	2411	3623	2525
MIR3914-1	0	0	0
MIR3914-2	0	0	0
CALN1	1724	2417	1868
RPS28P6	0	2	1
TYW1B_variant2	302	386	345
MIR4650-2_variant1	0	0	0
SBDSP1_variant1	1880	2583	2022
SPDYE7P_variant2	6	6	3
POM121_variant2	3086	5087	4389
FNBP1L	14694	21476	21731
NSUN5P2_variant1	0	20	0
TRIM74_variant1	0	5	0
LOC100101148_variant1	4	5	0
STAG3L3_variant2	9	0	0
SPDYE8P_variant1	46	33	34
LOC728524_variant1	2	3	1
LOC100093631_variant1	2286	3258	2924
NCF1B_variant2	8	6	2
TRNAC-GCA	0	0	0
GTF2IRD2P1_variant2	0	0	0
POM121B_variant1	0	0	0
NSUN5_variant2	4481	6922	4705
TRIM50_variant1	0	0	2
FKBP6_variant1	1	4	1
FZD9_variant1	56	84	62
BAZ1B_variant1	7072	10108	10350
BCL7B_variant2	532	927	760
TBL2_variant1	882	1372	969
MLXIPL_variant1	116	181	136
BCAR3	936	1420	1056
VPS37D_variant2	57	88	73
DNAJC30_variant1	127	152	286
WBSCR22_variant2	898	1777	1880
STX1A_variant1	172	260	162
MIR4284_variant2	0	0	0
LINC00035_variant1	2	6	3
ABHD11_variant1	672	484	586
CLDN3_variant2	308	529	435
CLDN4_variant2	1224	2004	1269
WBSCR27_variant1	137	218	168
LINC00337	146	202	126
LOC100129046	5	6	5
WBSCR28_variant2	1	1	0
ELN_variant2	162	266	200
LIMK1_variant1	3960	6140	4379
EIF4H_variant2	13625	22108	18771
MIR590_variant2	0	0	0
LAT2_variant1	58	121	82
RFC2_variant1	2799	5081	3542
CLIP2_variant2	3092	4966	3775
GTF2IRD1_variant1	867	995	1611
LOC101928013	24	30	36
GTF2I_variant1	27831	41073	38386
LOC101926943_variant2	16	28	24
NCF1_variant1	16	19	12
GTF2IRD2_variant2	315	384	307
STAG3L2_variant1	676	1013	569
PMS2P5_variant1	133	206	132
LOC100101268_variant1	2	3	1
GATSL1_variant2	52	242	236
WBSCR16_variant1	2207	3463	2637
MIR760	0	0	0
GTF2IRD2B_variant1	130	191	141
NCF1C_variant1	0	0	2
GTF2IP1_variant1	3342	6724	6034
SPDYE5_variant1	50	76	41
LOC643862	1	1	0
LOC653375	336	1191	1225
GATSL2	188	282	339
LOC641776_variant1	2	3	1
TRNAR15	0	0	0
LOC643909_variant2	2	3	1
LOC441258_variant2	2	3	1
PMS2L2_variant1	49	98	67
STAG3L1_variant1	65	49	23
LOC541473_variant1	0	0	0
TRIM73_variant1	39	64	43
NSUN5P1_variant2	636	1048	699
POM121C_variant2	382	440	478
PMS2P3_variant1	172	257	195
DNTTIP2	8962	12741	13067
HIP1_variant1	0	51	0
CCL26_variant1	13	34	16
CCL24_variant1	0	0	0
RHBDD2_variant2	606	962	590
POR_variant1	2784	4955	3636
MIR4651_variant2	0	0	0
SNORA14A_variant1	6	12	32
TMEM120A_variant2	138	228	316
GCLM	1753	2339	2694
STYXL1_variant1	722	1210	987
MDH2_variant2	3610	6721	6447
LOC101927160_variant1	2	7	4
LOC101927126_variant2	29	96	46
LOC101927105_variant2	39	44	34
LOC100996476_variant1	4	4	4
SRRM3_variant1	380	618	460
HSPB1	1376	2749	2798
YWHAG	13737	25131	39386
SRCRB4D	722	1086	654
ZP3	32	66	36
DTX2	1004	1781	1226
FDPSP2	212	261	205
UPK3B	280	456	230
LOC100505767	27	42	37
LOC100133091	166	226	184
POMZP3	96	130	142
FDPSP7	3	3	16
DTX2P1-UPK3BP1-PMS2P11	74	104	86
LOC100132832	104	151	151
RPL7AP43	23	13	11
CCDC146	22	31	27
FGL2	5	7	5
GSAP	60	79	91
LOC101927243	0	0	0
ABCA4	4	10	8
PTPN12	3212	3869	7727
RSBN1L-AS1	321	510	567
RSBN1L	2021	2858	2617
TMEM60	937	1350	1121
PHTF2	2998	4362	4380
MAGI2	703	1204	1356
RPL13AP17	2	7	2
MAGI2-AS2	0	0	0
ARHGAP29	769	1123	1650
MAGI2-AS3	466	559	546
LOC101059916	0	0	0
GNAI1	1478	2098	2060
LOC101927269	0	0	0
GNAT3	0	2	3
CD36	257	364	254
SEMA3C	173	188	96
HES3	206	444	624
GAPDHP29	0	0	0
LOC100128317	0	0	4
HGF	26	35	32
CACNA2D1	3130	4844	7167
LOC101927356	16	29	27
MTHFD2P5	15	16	16
PCLO	1202	1500	929
SEMA3E	490	673	558
LOC100505940	1	0	1
SEMA3A	1210	2025	2373
LOC101927378	0	0	0
HNRNPA1P8	2	3	3
SEMA3D	409	608	614
HSPA8P16	1	0	1
LINC00972	0	0	0
RPL21P26	0	0	0
GRM3	269	445	354
KIAA1324L	2182	3485	3793
LOC101927420	52	98	63
DMTF1	8099	10896	8740
TMEM243	774	1104	957
TP53TG1	120	170	150
CROT	245	361	354
ABCB4	34	55	40
ABCB1	73	132	143
ABCD3	4005	5452	5183
RUNDC3B	69	81	90
SLC25A40	928	1233	1332
DBF4	6866	9407	8346
ADAM22	1674	2464	2243
SRI	5770	9128	7198
STEAP4	15	15	11
F3	973	1259	1009
LOC645680	1	1	0
ZNF804B	5	6	3
C7orf62	0	0	0
DPY19L2P4	102	96	139
STEAP1	1091	1435	1111
STEAP2	3038	3907	3074
C7orf63	331	496	427
LOC101927446	2	15	9
GTPBP10	2568	3425	3206
LOC101409256	80	114	68
CLDN12	6371	8694	7831
CDK14	1474	2211	2374
FZD1	153	248	223
LOC101927473	0	0	0
MTERF	1221	1589	1351
AKAP9	7070	8688	9516
CYP51A1	26921	36081	30216
LRRD1	0	0	4
KRIT1	2733	4011	3832
MIR1285-1	0	0	0
ANKIB1	4194	6089	7175
GATAD1	3402	4817	4259
ERVW-1	650	910	686
PEX1	4885	6518	5418
RBM48	436	806	1015
LOC101928079	3	7	6
MGC16142	21	43	47
FAM133B	3168	4421	4510
CDK6	16900	21792	20144
RNU6-10P	0	0	0
LOC101927497	22	39	21
SAMD9	1	2	3
SAMD9L	4	10	9
HEPACAM2	0	0	0
CCDC132	1988	2632	2146
MIR378G	0	0	0
CALCR	5	20	9
MIR653	0	0	0
MIR489	0	0	0
RPS27P17	3	9	1
MIR4652	0	0	0
TFPI2	2492	3643	3537
GNGT1	1	0	0
GNG11	239	352	275
BET1	2164	2980	2487
SLC44A3	126	153	148
LOC101927525	8	3	6
COL1A2	6806	11492	8854
CASD1	2804	3548	3381
SGCE	1084	1764	1621
PEG10	9469	13909	13995
RPS3AP25	6	6	6
ARF1P1	0	0	0
PPP1R9A	3609	4879	4502
GPR153	481	770	483
CNN3	29512	42438	34781
PON1	4	9	7
PON3	7	4	6
PON2	2325	3107	2459
ASB4	1	2	4
PDK4	13	13	25
DYNC1I1	42	62	68
SLC25A13	11466	16840	13672
LOC729970	78	126	144
MIR591	0	0	0
RPL21P74	1	2	6
C7orf76	0	0	1
LOC100506136	15	6	10
SHFM1	4566	8075	9249
DLX6-AS1	28	13	11
DLX6	5	3	3
DLX5	3	8	1
ACN9	810	1168	1249
ALG14	349	494	346
RPL7AP40	0	1	0
TAC1	7824	10011	7359
ASNS	19164	31487	30611
RPS3AP29	2	2	2
MIR5692A1	0	0	0
MIR5692C2	0	0	0
LOC101928098	2	6	1
MGC72080	423	607	356
OCM2	2	0	0
LMTK2	3926	5617	6719
BHLHA15	408	640	460
TECPR1	952	1559	1305
BRI3	824	1598	2589
BAIAP2L1	4799	7133	5488
RPS3AP26	9	16	4
TMEM56	479	591	524
NPTX2	2304	3391	2429
TMEM130_variant2	57	0	68
TRRAP_variant1	2960	4160	8063
MIR3609_variant1	0	0	0
SMURF1	3027	4712	4288
LOC101927550	47	75	68
KPNA7	0	0	1
MYH16	1	2	0
ARPC1A	6012	9673	8716
TMEM56-RWDD3	84	146	120
ARPC1B	2547	4478	3705
PDAP1	5290	10664	10862
BUD31	4997	7652	6114
ATP5J2-PTCD1	0	0	0
PTCD1	2741	4404	2911
CPSF4	2972	4977	4676
LOC100131859	27	46	24
ATP5J2	5456	9105	7699
TRNAW6	0	0	0
ZNF789	377	522	442
LOC101928118	239	352	282
ZNF394	1620	2421	1852
ZKSCAN5	3142	4493	3181
FAM200A	733	1216	1148
ZNF655	8236	10101	7745
LOC101929496	101	570	714
LOC100289187	8	7	6
ZSCAN25	1663	2762	2220
LOC442603	24	37	27
CYP3A5	18	31	15
RWDD3	580	901	914
CYP3A7-CYP3AP1	3	0	0
CYP3A7	0	3	3
CYP3A4	3	3	0
CYP3A43	0	1	1
OR2AE1	0	0	0
TRIM4	470	783	817
LOC101927610	55	92	71
GJC3	79	116	71
LOC100996630	0	0	0
AZGP1	29	53	30
AZGP1P1	276	353	209
ZKSCAN1	2740	3916	4860
ZSCAN21	1704	2486	1770
ZNF3	6363	9079	6497
COPS6	2133	3858	6815
MCM7	33235	52076	34476
MIR25	0	0	0
MIR93	0	0	0
LOC101928169	0	0	0
MIR106B	0	0	0
AP4M1	1017	1417	1088
TAF6	3433	5724	3883
CNPY4	767	1130	757
MBLAC1	111	181	144
LOC100289264	1	6	0
LAMTOR4	3618	5668	3489
C7orf43	777	1310	999
MIR4658	0	0	0
GAL3ST4	209	282	196
ACOT7	2114	3966	6316
FLJ31662	88	125	84
GPC2	1065	1767	1797
STAG3	220	331	229
GATS	364	535	389
PVRIG	95	141	87
SPDYE3	27	47	64
PMS2P1	638	1052	872
STAG3L5P-PVRIG2P-PILRB	2486	3505	2512
STAG3L5P	162	284	160
PVRIG2P	124	300	128
PILRB	376	755	513
LOC100996635	1	0	1
PILRA	107	112	71
ZCWPW1	117	182	147
MEPCE	2463	4523	4405
PPP1R35	1035	1736	1185
LOC101927632	5	1	6
C7orf61	9	6	7
TSC22D4	1534	2321	1457
NYAP1	514	811	536
AGFG2	1067	1468	969
LOC101928219	0	0	0
SAP25	42	76	65
LRCH4	960	1729	1609
LOC101927655	0	0	0
FBXO24	30	57	51
PCOLCE-AS1	52	67	54
PCOLCE	609	1162	937
MOSPD3	366	579	270
TFR2	124	215	119
ACTL6B	41	75	41
GNB2	4205	7994	8040
LOC101928241	0	0	2
GIGYF1	6972	10498	9308
POP7	3250	5186	3496
EPO	20	35	23
ZAN	2	9	7
EPHB4	13750	21076	13833
SLC12A9	2986	4614	2971
TRIP6	10306	16456	10737
SRRT	6815	12450	14721
UFSP1	137	188	146
ACHE	204	300	224
LOC101060164	0	0	0
MUC3A	105	102	99
MUC12	185	253	154
MUC17	1	2	0
TRIM56	1006	1665	1735
SERPINE1	20681	33913	29584
AP1S1	2079	3120	2179
MIR4653	0	1	0
VGF	15906	23321	15780
NAT16	24	29	26
MOGAT3	9	15	6
RPSAP46	8	10	6
PLOD3	2204	3749	2610
ZNHIT1	2229	3453	2198
CLDN15	230	358	216
FIS1	3298	5388	3413
LOC101927721	1872	3238	3166
LOC101927746	1593	2749	3742
RABL5	1841	2705	1929
COL26A1	4869	7960	6325
LINC01007	0	2	0
MYL10	4	3	7
CUX1_variant2	2547	3536	3241
LOC101927772	16	44	35
SH2B2_variant1	0	2	12
MIR4285	0	0	0
SPDYE6_variant2	108	138	57
LOC100289561_variant1	182	259	166
LOC100630923_variant1	205	221	155
PRKRIP1_variant2	538	869	698
MIR548O_variant2	0	0	0
ORAI2	1559	2725	2625
ALKBH4	1224	1913	1312
LRWD1	2032	3170	2487
MIR5090	0	0	0
MIR4467	0	0	0
POLR2J	2429	4100	2606
RPL7P9	13	11	9
RASA4B	300	428	373
POLR2J3	1843	2613	1751
SPDYE2	33	37	35
RASA4	823	1372	1143
POLR2J2	724	1121	787
UPK3BL	467	557	391
SPDYE2B	126	133	200
RASA4DP	2	4	3
FAM185A	565	838	609
RPL7AP39	51	75	32
PTBP2	15453	20210	16158
FBXL13	156	233	207
LRRC17	127	178	129
NFE4	1	2	5
ARMC10	3779	5039	4801
NAPEPLD	525	736	1120
RPL19P12	2	6	4
DPY19L2P2	1080	1656	1207
S100A11P1	0	0	0
HES2	62	69	51
DPYD	90	113	90
PMPCB	5245	8217	8419
DNAJC2	5297	7800	10498
PSMC2	12509	18008	12281
RPS29P16	4	5	1
SLC26A5	16	22	14
LOC101927870	3	11	3
RELN	135	87	99
ORC5	1560	2689	3511
LHFPL3	74	66	55
EIF4BP6	487	710	930
DPYD-AS1	0	0	0
LHFPL3-AS1	0	1	0
LHFPL3-AS2	0	0	0
LOC101927902	0	9	3
LINC01004	382	453	401
KMT2E-AS1	294	473	385
KMT2E	3268	4286	3271
SRPK2	3027	4427	4797
RPL36P12	0	1	1
LOC101927923	2	6	5
PUS7	8072	11061	9147
LOC100131785	6	4	6
RINT1	1127	2041	3189
EFCAB10	74	122	89
YBX1P2	27	51	59
LOC101927951	0	0	0
ATXN7L1	1007	1506	1306
CDHR3	95	128	94
SYPL1	1664	2512	5066
NAMPT	9568	13149	14592
CCDC71L	1817	2392	1826
PIK3CG	0	0	0
PRKAR2B	3515	4707	5088
HBP1	3339	4770	3637
COG5	3233	4714	3967
GPR22	20	22	24
DUS4L	1081	1550	1309
BCAP29	2000	2501	2454
SLC26A4-AS1	2	0	7
SLC26A4	32	37	30
LOC101927974	68	116	104
CBLL1	5022	6336	3427
SLC26A3	0	0	1
MIR137HG	0	1	1
DLD	4594	8030	11025
LAMB1	4531	7257	8981
LAMB4	4	3	0
NRCAM	2526	3446	3377
PNPLA8	1605	2275	1876
RPL7P32	10	9	4
THAP5	2374	2946	3030
DNAJB9	868	1258	1559
MIR2682	0	0	0
C7orf66	0	0	0
LOC646614	0	0	0
EIF3IP1	0	0	0
RPL3P8	0	0	1
IMMP2L	291	462	340
LRRN3	64	57	47
MIR137	0	0	0
DOCK4	1732	2550	2665
DOCK4-AS1	14	17	19
RPL7AP42	5	1	2
ZNF277	1715	2277	1925
IFRD1	14480	18594	13290
LSMEM1	36	33	41
NPM1P14	1	0	0
LOC100996249	0	0	0
LOC101928012	1	0	0
TMEM168	1046	1421	1783
C7orf60	646	853	810
LOC101928036	0	0	0
GPR85	24	27	19
LINC00998	2908	3515	2933
PPP1R3A	0	0	0
FOXP2	25	12	11
RPL36P13	0	0	0
MIR3666	0	0	0
LOC729987	18	13	16
MDFIC	1693	2136	2239
LOC100506489	0	0	0
TFEC	0	0	0
TES	11151	15241	10033
LOC101928117	2	2	0
CAV2	719	951	794
CAV1	1923	2667	2376
LOC100996266	0	0	0
MET	4131	6110	5121
ESPN	166	258	235
SNX7	1761	2611	2803
CAPZA2	11367	14699	12739
ST7-AS1	77	120	78
ST7	1086	1621	1333
ST7-OT4	14	17	32
LOC101928159	1	7	3
ST7-AS2	1	0	1
ST7-OT3	8	8	3
LPPR5	506	689	556
WNT2	5	4	4
ASZ1	0	4	4
CFTR	1037	1511	1508
CTTNBP2	3843	5506	4298
LOC101929527	2	3	2
NAA38	4186	5926	5012
ANKRD7	0	0	0
LOC100129620	1	2	0
KCND2	2100	3095	2626
TSPAN12	724	1129	1439
ING3	831	1215	1287
CPED1	29	38	43
WNT16	79	118	111
FAM3C	2446	3955	7533
LPPR4	727	942	624
PTPRZ1	10121	14670	22540
AASS	37622	53352	54718
RPL31P37	1	1	2
FEZF1	435	632	561
FEZF1-AS1	256	387	286
CADPS2	7408	10438	8083
LOC101928270	0	0	0
RNF133	17	18	18
RNF148	31	46	26
TAS2R16	0	0	0
SLC13A1	34	56	52
IQUB	40	47	52
NDUFA5	5897	7551	7032
LOC101928183	0	0	0
PALMD	0	1	1
ASB15	0	1	0
LMOD2	2	2	0
WASL	4205	6287	5993
HYALP1	0	0	0
HYAL4	0	0	2
SPAM1	0	2	1
TMEM229A	23	36	44
LOC101928211	0	0	0
RPS2P31	1	6	5
GPR37	480	650	482
LOC154872	0	0	0
