chr1	6557260	6557945	87	60
chr17	6557907	6558570	36	26
chr4	6564804	6565440	36	12
chr4	6565734	6566234	12	10
chr7	6565949	6566661	39	33
chr17	6569385	6569885	31	18
chr7	6570445	6571026	40	72
chr12	6574680	6575252	6	23
chr1	6579848	6580509	66	67
chr5	6582918	6583667	44	42
chr4	6584660	6585372	8	4
chr10	6584955	6585455	9	23
chr19	6587068	6587568	22	21
chr4	6588593	6589093	11	10
chr8	6590611	6591197	10	8
chr10	6606465	6606965	11	13
chr8	6607280	6607817	28	34
chr7	6608491	6609164	4	8
chr12	6616117	6616970	38	33
chr10	6620511	6621581	31	25
chr10	6623791	6624291	20	14
chr9	6625141	6625641	6	2
chr11	6627957	6628580	58	42
chr9	6630239	6631221	18	20
chr9	6632562	6633196	12	19
chr1	6632726	6633226	8	10
chr9	6632818	6633318	12	19
chr18	6633341	6633841	35	23
chr4	6634772	6635789	18	10
chr9	6640196	6640696	13	10
chr12	6641462	6641962	22	30
chr7	6641694	6642268	20	22
chr11	6641947	6642447	18	16
chr12	6642007	6642507	35	35
chr11	6642070	6642570	20	20
chr12	6642453	6642953	59	84
chr12	6644074	6644574	43	34
chr9	6644184	6644684	10	8
chr12	6648045	6648598	24	12
chr9	6648114	6648614	12	4
chr12	6648809	6649309	12	15
chr5	6649143	6649901	18	27
chr12	6649461	6650125	22	28
chr11	6651052	6652072	68	81
chr8	6658072	6658694	16	23
chr4	6660154	6660768	29	35
chr1	6661078	6661995	41	43
chr12	6663278	6663800	65	60
chr7	6663301	6663801	2	2
chr12	6663330	6663830	64	59
chr1	6663887	6664563	34	48
chr7	6667258	6667758	2	4
chr11	6668219	6668864	5	17
chr8	6673513	6674013	2	8
chr1	6674281	6674889	52	32
chr20	6678633	6679133	13	16
chr7	6679983	6680536	36	28
chr9	6680991	6682330	168	126
chr4	6682178	6683371	26	30
chr5	6686992	6687501	32	27
chr8	6687578	6688078	11	23
chr11	6688864	6689364	6	6
chr10	6689669	6690187	55	51
chr4	6690463	6691236	17	20
chr10	6690865	6691411	4	7
chr4	6691615	6692160	27	19
chr8	6691766	6692323	29	35
chr4	6691856	6692356	23	18
chr9	6692583	6693250	19	10
chr1	6694599	6695187	13	6
chr8	6698091	6698753	75	60
chr7	6698904	6699404	10	20
chr5	6701179	6701679	2	11
chr8	6701882	6702382	5	8
chr4	6702929	6703705	28	13
chr7	6703425	6703985	30	24
chr9	6703946	6704676	105	91
chr19	6710354	6711152	36	22
chr5	6712137	6712661	32	26
chr12	6712196	6712696	10	24
chr5	6712216	6712775	41	33
chr5	6712924	6713669	131	128
chr12	6715014	6715851	18	30
chr19	6718249	6719080	20	22
chr5	6719883	6720383	4	14
chr8	6721314	6721814	10	6
chr5	6721572	6722072	2	3
chr12	6721918	6722418	19	30
chr4	6722006	6722506	11	17
chr12	6722209	6723574	102	166
chr5	6727467	6728912	24	16
chr4	6728759	6729259	91	68
chr18	6728846	6729357	44	39
chr4	6728874	6729429	90	67
chr12	6729303	6729899	77	79
chr19	6730220	6730735	50	24
chr5	6730239	6730739	7	6
chr19	6730244	6730822	54	25
chr4	6732558	6733058	14	2
chr19	6736611	6737111	38	25
chr19	6738301	6738801	41	38
chr19	6740509	6741049	41	44
chr20	6743551	6744051	4	6
chr19	6743979	6744479	22	32
chr20	6744053	6744553	2	4
chr19	6744091	6744591	28	32
chr20	6745264	6745764	8	4
chr1	6749400	6749900	0	2
chr20	6749763	6750263	14	17
chr20	6750696	6751275	23	37
chr18	6752336	6752965	36	35
chr19	6752500	6753926	200	266
chr1	6754008	6754798	24	28
chr4	6754695	6755195	18	27
chr9	6758166	6758770	86	76
chr9	6764851	6765351	0	2
chr9	6765613	6766113	4	0
chr19	6765824	6766324	4	10
chr7	6765828	6766328	0	2
chr19	6765908	6766474	8	12
chr18	6766438	6766938	6	2
chr20	6767111	6767611	4	4
chr20	6768064	6768621	22	10
chr7	6769009	6769801	56	75
chr9	6771553	6772279	8	22
chr19	6773346	6773846	14	16
chr18	6776102	6776818	20	12
chr9	6777101	6777778	8	11
chr4	6777311	6777811	12	11
chr9	6777322	6777822	8	9
chr18	6781297	6781797	8	10
chr4	6781375	6781903	33	27
chr4	6784975	6785609	115	145
chr12	6797733	6798233	47	58
chr10	6805123	6805623	0	11
chr12	6806813	6807338	24	17
chr10	6837173	6837673	7	5
chr12	6844930	6845430	16	14
chr1	6845894	6846520	54	47
chr18	6861006	6861506	3	2
chr12	6862681	6863181	101	121
chr7	6866572	6867072	10	20
chr12	6873164	6873809	120	152
chr12	6877526	6878536	108	111
chr18	6879284	6880042	11	3
chr12	6882722	6883401	36	43
chr18	6886025	6886674	14	22
chr12	6887514	6888650	129	102
chr20	6889248	6889748	51	55
chr4	6893975	6894748	21	29
chr7	6897146	6897646	8	6
chr18	6899201	6900124	8	22
chr4	6904006	6904506	7	11
chr17	6908142	6908642	14	14
chr4	6912009	6912509	15	47
chr17	6916344	6916844	21	19
chr4	6918383	6918883	7	6
chr4	6919197	6919971	34	32
chr4	6921715	6922215	11	12
chr17	6925199	6925838	51	77
chr17	6926882	6927459	71	75
chr12	6927213	6927950	13	24
chr12	6928177	6928677	6	14
chr12	6934450	6935239	40	44
chr12	6936358	6937011	44	38
chr12	6938470	6939016	65	52
chr7	6941574	6942161	42	39
chr4	6941973	6942473	40	26
chr12	6944686	6945186	18	21
chr4	6944837	6945337	13	15
chr12	6944881	6945393	18	22
chr17	6945725	6946225	17	14
chr4	6946767	6947267	25	32
chr12	6948937	6949437	22	26
chr8	6949235	6949907	23	27
chr17	6949793	6950293	19	21
chr12	6960015	6960515	51	38
chr8	6961967	6962468	4	17
chr4	6963939	6964653	99	84
chrX	6968211	6968711	20	24
chr4	6974344	6975167	22	32
chr12	6975232	6975994	9	18
chr12	6981346	6981903	71	76
chr4	6988463	6989239	146	129
chr12	7000128	7000728	112	116
chrX	7006932	7007432	4	5
chr4	7009489	7010146	12	25
chr12	7024378	7025161	63	69
chrX	7027039	7027539	6	13
chrX	7028094	7028594	12	4
chr12	7033190	7035462	155	156
chrX	7035669	7036169	0	4
chr17	7035881	7036381	64	59
chr4	7036228	7036864	8	22
chr12	7046052	7047496	145	147
chr6	7051174	7051883	36	53
chr4	7051443	7051943	4	8
chr6	7051454	7052560	76	80
chr4	7052070	7052570	4	2
chr6	7052083	7052583	46	38
chr12	7053539	7054039	65	66
chr12	7055200	7055916	70	95
chr2	7055422	7055947	20	23
chr12	7055451	7055963	59	72
chr2	7055524	7056024	17	23
chr12	7070210	7070710	11	10
chr12	7070955	7071618	67	62
chr4	7072263	7073073	36	23
chr12	7073960	7074646	30	26
chr4	7075154	7075772	13	14
chr17	7077194	7077884	56	51
chr17	7080483	7081177	72	95
chr2	7080904	7081424	16	12
chr17	7081249	7081749	15	22
chr17	7094695	7095400	22	32
chr18	7095691	7096191	14	9
chr19	7098796	7099542	162	167
chr4	7103396	7104147	34	55
chr6	7107041	7107541	15	33
chr17	7108182	7108778	148	145
chr6	7108601	7109101	11	20
chr6	7109239	7110047	25	14
chrX	7110807	7111307	6	4
chr17	7111163	7112146	72	55
chr6	7113005	7113505	12	15
chr18	7116013	7116532	22	20
chr6	7116035	7116535	8	2
chr18	7116069	7116674	25	20
chr17	7117300	7118857	284	324
chr17	7124095	7124740	23	21
chr6	7137236	7137736	16	20
chr7	7139063	7139615	44	36
chr7	7139798	7140417	44	35
chr17	7140824	7141556	46	74
chr6	7141063	7141569	97	69
chr17	7141071	7141575	40	68
chr6	7141082	7141594	96	70
chr7	7143059	7144152	11	26
chr12	7144160	7144660	4	8
chr7	7144622	7145595	14	26
chr6	7145913	7146758	31	36
chr17	7146297	7146797	56	75
chr6	7147365	7147865	6	5
chr17	7164208	7165027	34	58
chr17	7183721	7184538	84	66
chr19	7198017	7198629	101	118
chr17	7199509	7200177	41	42
chr17	7211425	7212220	45	40
chr7	7221192	7221692	17	38
chr17	7227285	7227785	17	15
chr17	7233212	7233969	128	121
chr7	7240907	7241709	28	25
chr12	7243241	7243940	28	28
chr7	7247986	7248628	14	12
chr7	7249291	7249880	10	20
chr7	7250035	7250817	34	22
chr7	7251927	7252427	11	10
chr17	7253231	7253865	77	58
chr17	7259296	7260000	37	52
chr5	7261104	7261661	26	27
chr6	7261279	7261874	80	94
chr6	7262185	7262825	19	33
chr12	7265908	7266485	28	2
chr5	7269533	7270062	2	0
chr17	7271462	7272089	14	6
chr19	7283475	7283975	2	7
chr12	7283518	7284393	65	56
chr19	7284113	7284817	14	16
chr17	7287149	7287836	86	98
chr19	7291140	7291647	26	14
chr19	7294851	7295351	12	15
chr17	7297032	7297532	48	15
chr17	7308014	7308519	53	88
chr5	7316277	7316777	6	10
chr5	7321752	7322252	10	7
chr6	7326096	7326596	2	1
chr19	7326590	7327090	4	9
chr5	7330066	7330566	2	3
chr5	7331282	7331782	12	22
chr17	7339351	7339851	28	25
chr17	7340107	7340838	63	105
chr12	7340923	7341604	54	70
chr17	7341188	7341787	89	69
chr17	7343666	7344471	97	117
chr6	7347762	7348274	12	11
chr17	7358727	7359297	77	69
chr5	7364485	7365049	10	4
chr5	7365618	7366118	6	2
chr17	7381964	7383448	80	88
chr5	7392223	7392853	27	23
chr5	7395018	7395551	22	25
chr5	7412637	7413137	9	10
chr5	7419840	7421115	44	49
chr6	7421239	7421739	0	8
chr5	7428957	7429457	8	7
chr6	7431976	7432476	24	10
chr19	7440923	7441698	29	26
chr19	7445308	7446003	20	20
chr10	7449862	7450362	21	19
chr19	7451286	7451786	10	5
chr10	7452357	7452857	47	36
chr10	7452996	7453496	15	15
chr10	7454397	7455017	33	45
chr17	7458611	7459182	14	24
chr17	7460290	7460879	14	17
chr17	7463566	7464706	70	87
chr10	7465409	7465928	21	18
chr10	7466274	7466774	20	18
chr5	7473705	7474211	31	21
chr10	7475177	7475677	8	10
chr17	7476801	7477413	55	74
chr17	7494021	7494635	35	44
chr6	7505493	7506161	8	13
chr11	7520629	7521129	6	8
chr11	7522076	7522576	17	4
chr18	7523780	7524280	10	7
chr6	7532811	7533311	6	8
chr17	7535817	7536380	25	8
chr17	7537507	7538274	19	9
chr6	7542454	7543635	97	67
chr19	7547648	7548427	49	57
chr6	7548752	7549388	16	22
chr17	7554839	7555550	44	27
chr19	7559327	7559827	12	10
chr17	7560169	7560669	38	20
chr19	7565695	7566240	47	64
chr18	7568042	7568701	43	40
chr11	7569989	7570489	26	15
chr19	7570588	7571834	99	123
chr19	7572580	7573416	40	33
chr18	7575052	7575653	4	17
chr19	7577240	7577740	18	16
chr18	7577633	7578255	27	18
chr17	7579690	7580190	11	7
chr17	7580521	7581332	11	26
chr17	7589238	7589997	93	80
chr18	7592257	7592757	20	8
chr11	7592959	7593472	27	28
chr7	7593462	7594059	12	9
chr19	7599656	7600670	156	139
chr6	7600291	7600791	0	2
chr10	7603078	7603578	23	25
chr18	7603426	7603948	29	32
chr19	7605779	7606452	24	19
chr17	7606712	7607473	42	45
chr17	7614803	7615778	27	33
chr19	7615327	7615827	15	21
chr17	7615406	7616115	23	35
chr19	7615809	7616563	112	118
chr11	7616266	7616766	50	61
chr18	7618957	7619457	23	21
chr19	7619737	7620440	78	81
chr7	7621106	7621737	62	58
chr10	7665044	7665544	12	9
chr19	7670170	7670960	34	20
chr10	7677134	7677857	24	35
chr11	7678282	7679139	21	16
chr11	7686776	7687421	16	20
chr19	7688016	7688597	4	19
chr11	7688658	7689180	15	19
chr7	7693046	7693743	18	10
chr7	7701894	7702505	18	13
chr19	7708119	7708683	5	0
chr11	7709238	7709799	10	6
chr10	7709620	7710172	33	14
chr19	7716989	7717506	24	32
chr6	7723202	7723702	16	8
chr7	7726415	7726915	0	2
chr6	7727111	7727958	41	41
chr6	7728530	7729202	40	29
chr10	7729167	7729715	19	0
chr19	7735094	7735908	28	18
chr17	7737102	7737615	78	89
chr17	7738353	7739410	167	210
chr19	7738971	7739560	11	19
chr17	7739475	7740509	143	151
chr1	7740281	7740842	44	32
chr17	7745037	7745779	98	118
chr19	7746326	7746933	38	16
chr17	7746608	7747127	43	37
chr19	7746629	7747162	31	19
chr17	7746724	7747257	40	43
chr19	7746775	7747275	21	18
chr17	7746784	7747438	35	42
chr7	7747356	7748014	2	12
chr17	7747829	7748509	78	79
chr7	7748794	7749380	14	10
chr19	7754152	7754652	2	5
chr17	7754762	7755402	80	72
chr17	7756471	7757013	46	35
chr19	7763612	7764112	9	9
chr1	7763818	7765028	149	156
chr6	7770796	7771296	4	9
chr7	7776308	7777035	10	8
chr9	7780388	7780974	29	36
chr7	7781696	7782196	4	6
chr17	7788123	7790415	89	67
chr12	7790720	7791220	54	51
chr17	7790860	7791443	41	29
chr12	7790946	7791446	49	46
chr17	7790949	7791465	39	28
chr12	7791078	7791578	47	42
chr12	7792577	7793077	13	14
chr12	7798248	7799100	12	22
chr17	7806583	7807101	55	40
chr1	7812611	7813175	39	28
chr7	7813240	7813740	12	11
chr5	7816103	7816829	67	69
chr17	7826030	7826709	39	46
chr12	7830065	7830565	8	8
chr7	7832851	7833351	7	4
chr1	7843192	7843789	18	27
chr12	7847220	7847804	4	0
chr5	7849785	7850803	109	114
chr5	7856875	7857520	14	20
chr19	7864698	7865198	29	14
chr12	7865367	7865867	8	9
chr12	7868613	7869113	2	2
chr6	7869055	7869555	18	23
chr9	7879708	7880351	56	74
chr19	7896283	7896783	26	33
chr10	7897093	7897593	6	4
chr6	7909985	7910527	37	61
chr12	7910696	7911424	10	11
chr4	7912451	7913415	35	54
chrX	7914871	7915371	2	6
chr4	7917723	7918223	13	7
chr19	7918129	7918696	62	48
chr19	7922786	7923405	58	53
chr19	7926918	7928614	110	163
chr4	7931112	7931790	20	28
chr19	7933369	7934628	203	223
chr19	7936258	7937387	153	165
chr4	7939561	7940063	17	26
chr12	7939968	7940843	18	29
chr4	7942754	7943518	18	26
chr12	7950424	7950924	10	0
chr19	7959178	7959678	3	6
chr4	7962583	7963083	21	13
chr20	7964706	7965206	34	26
chr4	7966509	7967009	7	7
chr4	7972094	7972594	21	11
chr7	7974624	7975124	21	14
chr7	7975803	7976303	8	20
chr4	7980319	7980819	17	11
chr4	7981121	7981621	5	14
chr19	7982286	7982997	39	50
chr7	7984148	7984648	11	18
chr12	7984788	7985288	11	13
chr19	7985700	7986214	42	50
chr20	7985794	7986689	9	0
chr20	7987953	7988453	2	4
chr19	7989833	7990513	113	117
chr11	7991394	7992254	18	14
chr19	7992467	7992967	15	10
chr19	7993998	7994604	27	8
chr7	7994284	7994784	1	0
chr12	7999992	8000658	14	17
chrX	8001893	8002393	20	20
chr1	8002194	8002715	36	15
chr7	8009511	8010011	22	19
chr12	8012413	8013297	53	35
chr1	8013847	8014347	9	6
chr19	8017651	8018151	14	8
chr19	8018426	8018926	2	4
chr17	8025006	8025506	72	108
chr12	8034008	8034618	6	4
chr19	8034463	8034963	23	37
chr1	8035108	8035608	8	12
chr17	8036739	8037239	48	50
chr11	8039744	8040244	23	15
chr11	8040429	8041609	77	64
chr17	8041922	8042477	63	66
chr1	8042145	8042645	16	16
chr17	8042518	8043127	38	32
chr12	8043213	8043837	40	24
chr6	8048135	8048635	6	11
chr1	8051725	8052338	12	18
chr4	8051962	8052544	22	11
chr11	8052935	8054007	18	28
chr20	8053809	8054309	6	6
chr17	8054211	8054924	36	55
chr11	8054473	8054973	14	22
chr17	8054478	8055000	35	47
chr11	8054524	8055292	22	39
chr17	8057354	8058073	42	56
chr12	8058112	8059073	14	15
chr17	8059616	8060349	165	111
chr11	8061060	8061560	1	5
chr1	8064557	8065371	19	20
chr19	8066923	8067789	59	71
chr17	8067553	8068151	16	10
chr12	8068496	8068996	13	5
chr12	8069382	8070024	11	12
chr1	8074980	8075480	17	8
chr11	8076632	8077184	27	18
chr17	8076713	8077225	50	73
chr11	8076746	8077246	26	17
chr17	8076748	8077248	57	73
chr11	8076751	8077251	25	15
chr17	8076756	8077388	65	85
chr11	8077496	8077996	12	23
chr1	8078794	8079388	20	18
chr8	8084884	8085447	24	30
chr12	8085616	8086335	20	10
chr1	8087052	8087576	37	35
chr6	8087106	8087606	2	5
chr1	8087108	8087608	32	37
chr11	8088538	8089038	2	8
chr17	8089224	8089780	73	69
chr17	8089919	8090613	83	72
chr12	8090512	8091012	12	13
chr17	8090760	8091426	60	65
chr11	8093603	8094205	47	58
chr19	8093810	8094405	115	114
chr17	8095333	8096013	38	54
chr19	8097922	8098462	17	10
chr11	8102456	8103198	51	41
chr11	8103305	8103805	19	27
chr17	8103424	8104003	64	57
chr8	8103574	8104074	4	0
chr11	8105119	8105619	18	21
chr12	8111933	8112944	20	14
chr12	8113083	8113803	32	36
chr19	8115252	8115876	129	169
chr19	8118879	8119379	22	21
chr12	8123021	8123759	45	72
chr17	8124415	8125793	137	138
chr17	8126062	8126630	88	87
chr17	8129295	8130652	48	55
chr8	8130748	8131269	7	12
chr6	8131506	8132020	18	18
chr19	8133831	8134425	20	18
chr12	8147634	8148134	14	8
chr12	8171231	8172129	42	51
chr12	8179070	8179753	99	97
chr6	8180445	8180951	48	42
chr8	8181444	8182104	37	34
chr12	8185858	8186358	47	32
chr12	8191197	8191803	40	34
chr11	8201917	8202486	29	21
chr8	8202047	8202547	51	38
chr11	8202054	8202554	25	20
chr17	8203849	8204412	18	19
chr19	8212098	8212598	11	10
chr19	8213469	8213969	58	57
chr11	8214046	8214860	53	59
chr17	8218964	8219464	18	26
chr19	8219642	8220142	4	2
chr19	8225968	8226468	8	6
chr4	8227419	8228330	25	25
chr11	8228415	8228915	11	16
chr19	8228481	8229046	9	6
chr7	8229032	8229692	50	54
chr4	8229964	8230464	13	10
chr17	8230052	8230611	48	44
chr4	8230210	8230818	19	14
chr4	8239998	8240632	27	28
chr17	8241134	8241693	41	14
chr8	8241275	8241775	19	16
chr8	8243501	8244001	45	61
chr4	8243816	8244316	45	49
chr8	8243846	8244370	80	81
chr4	8243878	8244378	43	50
chr8	8243895	8244395	77	78
chr4	8243898	8244473	42	52
chr8	8243978	8244478	75	72
chr4	8244019	8244519	38	42
chr8	8244075	8244575	76	66
chr8	8255892	8256509	55	47
chr19	8258739	8259378	12	18
chr7	8260865	8261667	16	12
chr4	8262440	8262940	6	8
chr17	8262783	8263283	14	4
chr11	8263501	8264125	63	77
chr4	8263657	8264157	7	5
chr11	8263694	8264194	60	67
chr4	8264603	8265103	14	8
chr19	8268275	8268975	26	18
chr4	8268698	8269198	26	16
chr4	8276403	8276903	20	17
chr17	8279644	8280230	40	75
chr11	8284084	8284771	36	80
chr4	8287276	8287776	6	4
chr17	8288386	8288886	0	6
chr11	8289397	8290830	65	73
chr11	8291296	8291796	6	4
chr17	8294995	8295960	27	21
chr12	8298431	8299016	59	55
chr19	8303007	8303507	9	18
chr11	8304256	8305506	113	130
chr19	8305255	8305755	64	42
chr11	8305305	8305805	80	62
chr19	8305463	8306071	64	55
chr4	8308032	8308532	17	6
chr11	8311006	8311561	36	28
chr17	8313542	8314042	15	22
chr7	8316891	8317408	8	14
chr4	8317397	8318166	36	22
chr19	8333583	8334107	44	42
chr4	8359587	8360282	35	29
chr19	8369617	8370286	36	33
chr6	8383732	8384296	26	18
chr19	8389176	8389918	18	21
chr12	8390054	8390554	16	20
chr19	8397838	8399068	30	47
chr19	8399932	8400560	105	106
chr4	8412267	8412966	28	44
chr19	8417579	8418079	12	6
chr19	8418685	8419386	6	14
chr4	8429879	8430550	76	76
chr19	8432076	8432713	44	56
chr4	8435926	8436433	14	11
chr4	8438877	8439503	28	31
chr8	8440287	8440787	42	42
chr19	8444841	8445341	8	4
chr19	8461406	8462022	6	11
chr1	8467950	8468689	22	22
chr1	8469046	8469546	8	8
chr1	8470089	8470589	8	6
chr4	8470503	8471147	22	18
chr1	8482787	8483688	37	34
chr1	8490852	8491352	11	8
chr1	8491855	8492551	24	14
chr1	8497309	8497935	14	5
chr1	8499012	8499906	43	56
chr1	8503584	8504197	34	49
chr19	8506643	8507193	27	29
chr4	8508047	8508547	29	36
chr19	8516542	8517042	18	12
chr1	8519961	8520461	24	32
chr12	8530312	8530812	10	8
chr17	8532723	8533325	35	30
chr4	8535741	8536275	29	36
chr3	8535786	8536286	30	12
chr4	8535793	8536434	37	40
chr3	8535963	8536630	42	22
chr3	8540795	8541342	45	47
chr3	8542143	8542643	20	27
chr4	8548688	8549188	18	22
chr12	8548939	8549439	6	8
chr8	8561911	8562470	19	25
chr3	8561993	8562493	10	16
chr4	8569682	8570431	21	11
chr19	8570770	8571539	49	55
chr19	8576460	8577246	42	62
chr8	8580448	8581333	24	31
chr18	8584590	8585105	18	12
chr4	8586925	8587425	6	12
chr4	8588396	8588896	12	14
chr19	8590282	8591010	197	190
chr19	8591170	8591711	69	68
chr8	8594030	8594530	13	4
chr4	8594989	8595489	31	10
chr4	8595868	8596474	20	23
chr4	8600876	8601376	2	2
chr8	8601123	8602026	44	72
chr11	8606041	8606541	4	12
chr4	8609095	8609787	48	49
chr11	8609589	8610089	9	2
chr18	8614755	8615255	2	2
chr16	8615508	8616036	11	20
chr16	8617534	8618034	32	20
chr16	8619550	8620131	24	50
chr18	8620813	8621313	2	2
chr18	8622434	8623163	4	10
chr16	8622819	8623337	10	9
chr18	8623684	8624184	9	8
chr11	8625315	8625978	18	24
chr18	8629476	8629976	4	4
chr11	8636853	8637353	15	3
chr19	8645498	8646056	38	34
chr8	8647028	8647528	20	19
chrX	8652629	8653129	4	2
chrX	8656646	8657146	18	16
chr19	8656652	8657152	25	30
chrX	8656662	8657272	18	18
chr19	8657188	8657838	109	118
chr18	8661689	8662345	33	58
chr11	8661942	8662442	37	39
chr18	8661953	8662453	31	55
chr11	8661955	8662455	37	38
chr18	8663139	8663639	20	11
chr19	8674026	8674828	76	99
chr2	8675073	8675714	19	20
chr19	8676767	8677281	7	16
chr9	8677641	8678342	20	16
chr2	8683813	8684313	2	4
chr18	8685491	8685991	16	11
chr17	8688932	8689499	44	29
chrX	8689490	8690069	12	10
chrX	8692295	8692833	12	15
chr11	8692518	8693255	81	60
chrX	8694058	8694558	0	12
chr9	8694836	8695505	18	6
chrX	8698261	8698835	5	19
chr18	8703238	8703738	40	26
chr2	8704167	8704667	2	6
chr18	8704792	8705472	142	133
chr8	8705504	8706004	13	28
chr18	8705589	8706701	45	57
chr11	8710309	8710846	99	109
chr2	8712113	8712613	11	9
chr2	8713434	8714180	19	10
chr9	8716042	8716542	5	4
chr9	8717981	8718732	27	16
chr11	8719838	8720893	37	35
chr11	8721534	8722034	10	11
chr18	8721541	8722160	25	26
chr11	8722421	8722932	10	20
chr18	8724359	8725020	15	18
chr2	8725800	8726320	8	12
chr9	8727002	8727564	13	12
chr8	8728529	8729029	8	4
chr16	8728708	8729763	20	16
chr11	8730358	8731070	25	35
chr9	8734557	8735096	2	2
chr2	8735123	8735623	1	10
chr18	8735274	8735774	10	15
chr8	8739319	8739819	4	4
chr2	8740131	8740631	1	0
chr8	8740468	8741068	41	44
chr19	8740617	8741117	79	83
chr17	8740970	8741470	20	21
chr8	8741898	8742527	46	37
chr9	8744245	8744745	1	0
chr16	8745528	8746221	20	22
chr8	8749331	8749831	16	10
chr9	8750353	8751173	22	14
chrX	8751182	8751682	8	9
chr9	8751903	8752412	6	6
chr16	8754632	8755250	16	26
chr8	8759094	8759594	3	1
chr9	8762653	8763153	2	6
chr1	8763170	8763773	181	189
chr16	8768011	8768667	80	99
chr2	8768418	8768918	16	6
chr8	8771404	8771998	26	49
chr18	8774626	8775126	14	16
chr2	8776625	8777479	29	35
chr18	8778310	8778836	66	56
chr2	8778343	8778855	57	47
chr18	8778382	8778882	63	52
chr16	8779719	8780316	17	24
chr2	8781718	8782218	9	13
chr2	8782532	8783094	58	56
chr12	8788260	8788760	5	20
chr12	8810037	8810561	16	8
chr16	8814229	8814890	5	14
chr16	8815425	8815925	6	6
chr2	8816272	8816954	29	27
chr8	8817574	8818089	8	2
chr2	8818043	8818632	31	28
chr2	8818759	8819430	64	77
chr8	8820726	8821290	56	67
chr2	8825327	8825943	63	69
chr9	8825591	8826091	2	6
chr2	8825638	8826192	69	53
chr8	8830723	8831223	14	4
chr11	8832100	8832600	46	81
chr2	8833174	8834056	42	34
chr12	8833786	8834843	4	8
chr9	8834628	8835293	12	16
chr8	8836287	8836991	14	16
chr12	8842142	8842722	8	18
chr9	8842562	8843328	18	12
chr12	8844984	8845571	25	16
chr1	8849420	8850077	10	10
chr12	8849982	8851377	163	223
chr16	8857613	8858113	1	11
chr9	8858659	8859745	48	36
chr12	8859596	8860096	6	3
chr11	8861624	8862285	80	73
chr16	8862535	8863035	11	4
