chr1	20966403	20967290	25	16
chr14	20967056	20967556	2	2
chr5	20972536	20973075	20	20
chr18	20981296	20982061	32	12
chr4	20985564	20986199	53	34
chr13	20986841	20987412	7	2
chr4	20988477	20989174	18	2
chr13	20988817	20989596	31	8
chr1	20993057	20993557	3	2
chr17	21001987	21003128	66	52
chr2	21002870	21003500	0	14
chr17	21013153	21013760	5	9
chr9	21015026	21015751	6	2
chr9	21017807	21018307	4	6
chr2	21021835	21022335	10	4
chr1	21022753	21023384	48	44
chr17	21022922	21023422	8	4
chr1	21023042	21023886	106	98
chr14	21027398	21028017	9	6
chr20	21034025	21034525	2	8
chr9	21036989	21037495	9	9
chr1	21037157	21037657	14	7
chr9	21037230	21037730	12	9
chr1	21037614	21038713	24	19
chr14	21046504	21047429	34	22
chr1	21048805	21049441	44	34
chr13	21050487	21050987	4	2
chr1	21054250	21054888	24	12
chr13	21066793	21067293	4	4
chr18	21073526	21074026	15	2
chr18	21074819	21075319	12	12
chr14	21077447	21077947	26	25
chr20	21081379	21081925	57	38
chr14	21081457	21082034	62	40
chr20	21081606	21082106	56	31
chr14	21081627	21082127	65	42
chr20	21081989	21082976	51	17
chr20	21083419	21084067	25	23
chr18	21085254	21085790	27	3
chr20	21085861	21086580	23	15
chr13	21086143	21086643	14	12
chr20	21086172	21086722	25	11
chr14	21093533	21094033	30	6
chr16	21094937	21095437	34	14
chr18	21095765	21096446	14	17
chr13	21098711	21099376	14	9
chr14	21100070	21100570	16	12
chr14	21101099	21101745	11	26
chr17	21102730	21103691	31	18
chr20	21114065	21114565	9	8
chr14	21125840	21126340	15	14
chr16	21127423	21127923	8	2
chr14	21131144	21131843	35	33
chr16	21137557	21138057	1	2
chr17	21143026	21144230	35	29
chr17	21146895	21147395	15	12
chr17	21148999	21149499	5	2
chr14	21149590	21150090	26	26
chr14	21150598	21151503	51	26
chr16	21164062	21164731	6	1
chr20	21170325	21171091	117	75
chr5	21171841	21172341	4	4
chr14	21174825	21175325	6	0
chr17	21178826	21179462	93	47
chr19	21182425	21183112	103	66
chr17	21183387	21183887	18	17
chr17	21195440	21195940	4	0
chr18	21198780	21199490	52	29
chr22	21199872	21200372	4	4
chr17	21200755	21201336	16	12
chr17	21210153	21210653	4	4
chr17	21219858	21220432	53	60
chr17	21221335	21222265	37	22
chr5	21225394	21226172	17	6
chr17	21226058	21226887	43	33
chr22	21239810	21240367	38	35
chr5	21245022	21245880	10	8
chr20	21269318	21269992	8	5
chr5	21269958	21270458	6	4
chr17	21273775	21274309	53	30
chr13	21277986	21278528	56	32
chr19	21278041	21278541	6	0
chr13	21278094	21278706	56	34
chr22	21278852	21279352	16	6
chr17	21281007	21281763	39	18
chr17	21281939	21282439	17	14
chr16	21285106	21285606	6	2
chr16	21289267	21289925	57	33
chr13	21290950	21291450	38	42
chr16	21294893	21295420	68	65
chr13	21295735	21296346	25	8
chr17	21304154	21304654	16	5
chr17	21305386	21305886	10	4
chr4	21305697	21306197	37	33
chr22	21311986	21312653	20	11
chr16	21312694	21313195	57	19
chr22	21315808	21316442	21	10
chr9	21318190	21318690	2	2
chr22	21321835	21322615	54	28
chr22	21325262	21325931	119	83
chr9	21326592	21327092	4	5
chr22	21328167	21328667	16	6
chr22	21333100	21334207	100	41
chr16	21339466	21340294	0	0
chr22	21342885	21343385	2	0
chr22	21363832	21364485	21	16
chr22	21364597	21365147	4	0
chr17	21367055	21367564	20	8
chr20	21372009	21372632	44	35
chr22	21380948	21381448	16	17
chr9	21381810	21382310	7	14
chr22	21383800	21384300	15	14
chr5	21391762	21392262	2	4
chrX	21393114	21393973	18	15
chr9	21395916	21396490	49	30
chr9	21402403	21403143	36	14
chr22	21405897	21406397	8	8
chr17	21414713	21415332	30	19
chr17	21416062	21416595	18	15
chr5	21422168	21422668	6	2
chr14	21438896	21440125	86	74
chr17	21444372	21444872	10	0
chr13	21447365	21447865	30	18
chr10	21448417	21448917	7	4
chr12	21449629	21450129	10	6
chr10	21450511	21451060	52	29
chr13	21456398	21456898	10	2
chr13	21457030	21457530	14	6
chr10	21460391	21460891	7	9
chr10	21461661	21462161	10	8
chr14	21466228	21466728	6	0
chr12	21466299	21466799	10	6
chr12	21477335	21478109	24	14
chr14	21482626	21483349	21	10
chr7	21488548	21489048	2	4
chr14	21493799	21494299	22	12
chr10	21497542	21498042	6	6
chr19	21500779	21501279	14	4
chr1	21502234	21502880	33	35
chr19	21505059	21505699	7	5
chr14	21506910	21507410	11	2
chr14	21508029	21508529	5	5
chr16	21521053	21521553	8	0
chr16	21523173	21523673	8	1
chr3	21525647	21526147	17	22
chr16	21532548	21533292	36	20
chr14	21536910	21537410	24	13
chr16	21537435	21538435	7	4
chr14	21539129	21539990	87	57
chr12	21548070	21548825	38	18
chr14	21555431	21556344	32	24
chr14	21558403	21559178	39	16
chr3	21558722	21559222	6	4
chr14	21560537	21561212	32	33
chr18	21561451	21562018	19	15
chr14	21562034	21562837	141	106
chr14	21565460	21566301	35	22
chr16	21565959	21566503	8	15
chr12	21566551	21567051	10	2
chr10	21570733	21571512	37	24
chr14	21571789	21572429	103	98
chr12	21572104	21572604	10	2
chr14	21575064	21575721	22	14
chr10	21581836	21583010	40	24
chr3	21584816	21585316	9	5
chr10	21586504	21587004	13	18
chr6	21587220	21588862	54	66
chr1	21588484	21589314	30	13
chr6	21589264	21589842	20	17
chr6	21594529	21595092	8	4
chr5	21594734	21595340	4	10
chr6	21595159	21595659	12	13
chr16	21595252	21595752	15	10
chr6	21595283	21595818	17	14
chr16	21595353	21595865	16	10
chr6	21595372	21595872	15	13
chr16	21595399	21595899	17	9
chr6	21595464	21595976	16	8
chr6	21596721	21597255	6	4
chr5	21597903	21598403	2	1
chr6	21599225	21599725	6	2
chr6	21600585	21601085	3	8
chr6	21602156	21602656	2	6
chr18	21603051	21603744	16	6
chr1	21603546	21604046	22	18
chr12	21604435	21604935	8	4
chr6	21604460	21604960	0	2
chr1	21604495	21605169	188	118
chr10	21604691	21605310	51	33
chr1	21605484	21605984	32	16
chr18	21605619	21606119	4	9
chr6	21609947	21610447	2	2
chr1	21610697	21611337	50	23
chr5	21614049	21614589	17	11
chr8	21614131	21614631	13	14
chr5	21614174	21614674	18	12
chr5	21615372	21615972	4	8
chr13	21618127	21618627	20	7
chr13	21623201	21623870	8	4
chr1	21629267	21629767	16	6
chr1	21633980	21634585	25	18
chr13	21634641	21635180	32	28
chr1	21635140	21635729	18	16
chr1	21640766	21641266	16	13
chr19	21646331	21646901	54	18
chr1	21648517	21649017	13	4
chr13	21649475	21650132	32	16
chr13	21650262	21650762	8	12
chr1	21650815	21651315	8	16
chr1	21652504	21653004	6	10
chr6	21654044	21655133	9	9
chr19	21657326	21657988	26	26
chr14	21660005	21660599	60	26
chr1	21660980	21661769	38	38
chr5	21663256	21663756	6	5
chr6	21664617	21665385	39	45
chr6	21665601	21666120	25	50
chr6	21667343	21667927	31	17
chr8	21669461	21669961	25	23
chr14	21669817	21670317	11	2
chr14	21670584	21671084	8	4
chr14	21671439	21671997	16	20
chr1	21671503	21672003	79	57
chr14	21671629	21672129	10	15
chr1	21671651	21672219	108	95
chr14	21671728	21672228	11	14
chr1	21671739	21672239	108	97
chr14	21671852	21672352	12	11
chr1	21671861	21672383	107	99
chr14	21672188	21672688	10	8
chr16	21677996	21678591	27	16
chr12	21680356	21681108	113	71
chr13	21684801	21685301	18	18
chr14	21686238	21686771	0	6
chr13	21688006	21688538	14	2
chr6	21691436	21691980	3	4
chr13	21697980	21699392	26	14
chr13	21704011	21704643	53	46
chr18	21716524	21717024	8	3
chr13	21722067	21722567	6	2
chr14	21723566	21724066	2	6
chr5	21723649	21724201	10	12
chr13	21726130	21726919	2	12
chr8	21743305	21743805	8	7
chr14	21743436	21743936	11	15
chr13	21748796	21749380	7	2
chrX	21756549	21757049	22	13
chr18	21756681	21757327	24	18
chr8	21758822	21759375	7	4
chr3	21760562	21761062	22	15
chr10	21762077	21762647	36	22
chr1	21762816	21763456	31	16
chr8	21763060	21763969	8	6
chr1	21763583	21764095	31	16
chr8	21763596	21764096	8	4
chr1	21763599	21764099	31	16
chrX	21765670	21766170	18	13
chr14	21768837	21769564	21	16
chr19	21769070	21769872	58	26
chr8	21770137	21770637	10	4
chr8	21772736	21773452	12	20
chr8	21775633	21776299	26	10
chr14	21776592	21777318	109	50
chr8	21777693	21778316	42	22
chr10	21783134	21783995	31	14
chr10	21784530	21785355	70	47
chr12	21786963	21787463	6	4
chr19	21787167	21787667	16	8
chr10	21788897	21789437	27	18
chrX	21788963	21789463	7	5
chr10	21789127	21789627	31	27
chr9	21789171	21789671	13	7
chr10	21789171	21789824	32	30
chr10	21790618	21791518	20	13
chr10	21796818	21797318	19	14
chr10	21797450	21798121	31	40
chr12	21797996	21798501	12	6
chr10	21798250	21799775	87	67
chr18	21800093	21800593	36	16
chr5	21802718	21803315	18	8
chr9	21803141	21803655	23	13
chr10	21804944	21805444	21	2
chr10	21805596	21806559	19	10
chr10	21807063	21807563	8	7
chr10	21808972	21809501	26	14
chr9	21812820	21813582	18	14
chr8	21813422	21813922	28	10
chr18	21813557	21814166	4	4
chr9	21813706	21814206	12	10
chr12	21814816	21815316	6	2
chr10	21815995	21816594	20	17
chr1	21818560	21819168	4	6
chr10	21823752	21824290	57	29
chr1	21824176	21824765	20	6
chr1	21830157	21830854	26	20
chr16	21831409	21832067	18	25
chrX	21831998	21832498	3	2
chr18	21833333	21833833	0	6
chr1	21836396	21836954	60	65
chr1	21845334	21845906	8	10
chr18	21845417	21846241	10	7
chr18	21851179	21851679	40	26
chr1	21860942	21861442	21	14
chr1	21863918	21864634	6	0
chr8	21867643	21868234	86	61
chr18	21873178	21873812	16	2
chr1	21879846	21880436	20	12
chr19	21881596	21882444	6	4
chr19	21887074	21887650	2	6
chr19	21887872	21888527	4	0
chr5	21889373	21889992	18	18
chr13	21900260	21901087	27	37
chr8	21907709	21908209	33	23
chr13	21912687	21913187	8	4
chrX	21923179	21923947	23	16
chr14	21924011	21924511	123	72
chr8	21924041	21924595	56	40
chr14	21924147	21924754	134	83
chr8	21926295	21927025	21	21
chr8	21927176	21927869	16	12
chr22	21928405	21928905	3	5
chr1	21934137	21934715	111	69
chr22	21937080	21937580	6	0
chr8	21937927	21938427	8	1
chr8	21939576	21940076	12	7
chrX	21944789	21945483	2	0
chr1	21945433	21946048	25	22
chr1	21948689	21949291	60	39
chr8	21952773	21953301	35	21
chr18	21958491	21959034	36	17
chr18	21960178	21960816	14	12
chrX	21960998	21961546	12	9
chr7	21963119	21963669	32	12
chrX	21965078	21965756	29	23
chr14	21966600	21967177	13	2
chr8	21971978	21972731	26	34
chr1	21974345	21974904	16	15
chr18	21977530	21978163	78	74
chrX	21977700	21978466	2	4
chr1	21978098	21978727	48	47
chr22	21978227	21978727	26	8
chr1	21978251	21978801	49	44
chr22	21978312	21978812	28	7
chr18	21978326	21978826	10	10
chr22	21978348	21978998	35	6
chr1	21979097	21979597	13	12
chr1	21982054	21982554	22	8
chr22	21983283	21983825	34	13
chr13	21984463	21984967	16	18
chr1	21985516	21986214	77	38
chr8	21987212	21987838	26	16
chr14	21988073	21988573	13	6
chr8	21990077	21990702	24	24
chr14	21993966	21995169	159	95
chr8	21994674	21995357	33	34
chr14	21994950	21995481	88	43
chr22	21997086	21997653	17	25
chr22	22000843	22001464	12	15
chr14	22002501	22003330	36	30
chrX	22003320	22003820	4	2
chr8	22004346	22004846	5	7
chr22	22006005	22006802	77	48
chr22	22007094	22007731	72	48
chr14	22007237	22007737	78	38
chr22	22007244	22007744	65	44
chr14	22007376	22007876	74	35
chr14	22009930	22010430	2	6
chr22	22011492	22011992	102	74
chr7	22011580	22012080	6	3
chr22	22011600	22012113	108	77
chr14	22011639	22012166	24	13
chr22	22011735	22012373	114	86
chr7	22011936	22012466	8	2
chr22	22012221	22012721	34	36
chr8	22017177	22017677	10	8
chr19	22018463	22019322	105	71
chr14	22025364	22025978	31	31
chr6	22025677	22026177	103	62
chr22	22027860	22028517	8	2
chr8	22034120	22034672	16	12
chr6	22036316	22036816	10	10
chr8	22036317	22036817	8	14
chr13	22039706	22040339	26	18
chr19	22039875	22040375	3	5
chr13	22040059	22040559	22	12
chr6	22043515	22044015	6	2
chr8	22045934	22046564	29	27
chr13	22050951	22051545	20	28
chr18	22052354	22052854	4	0
chr22	22080747	22081407	39	3
chr8	22085252	22085752	12	4
chr12	22093822	22095529	67	38
chr8	22096486	22096986	2	2
chr7	22122408	22123117	70	108
chr12	22124048	22124698	50	30
chr1	22140758	22141397	84	66
chr12	22145949	22146449	2	2
chr16	22173480	22174114	40	18
chr22	22191400	22191900	18	10
chr16	22195313	22195813	4	4
chr12	22201371	22201967	5	8
chr16	22201608	22202798	308	198
chr16	22206850	22207656	60	48
chr22	22215000	22215500	4	2
chr8	22215099	22215751	5	2
chr6	22222654	22223154	41	20
chr8	22223696	22224196	3	10
chr16	22226121	22226755	1	2
chr16	22229282	22229886	4	4
chr8	22231449	22232228	12	14
chr16	22236279	22236779	0	2
chr1	22236397	22236905	79	49
chr16	22236437	22237262	0	6
chr1	22237968	22238468	13	10
chr1	22239746	22240246	20	12
chr8	22240707	22241363	19	10
chr13	22243461	22244634	39	29
chr13	22247674	22248466	71	55
chr1	22248869	22249567	18	10
chr13	22249385	22249885	17	14
chr8	22250075	22250720	25	14
chr6	22250771	22251271	74	50
chr11	22256071	22256741	10	16
chr8	22256559	22257059	39	20
chr1	22257676	22258176	20	12
chr1	22259956	22260762	47	30
chr10	22265630	22266160	13	28
chr11	22266478	22266978	19	8
chr10	22267059	22267559	14	7
chr1	22270732	22271490	97	56
chr22	22271599	22272307	11	5
chr22	22274042	22274772	26	33
chr22	22275205	22276280	44	23
chr10	22278287	22278919	36	8
chr1	22279213	22279713	10	12
chr22	22279760	22280523	37	15
chr22	22281329	22282322	17	12
chr8	22281891	22282454	4	8
chr1	22282123	22282623	5	2
chr16	22289897	22290511	12	8
chr22	22292305	22293032	64	46
chr22	22301254	22301935	11	12
chr16	22302958	22303458	4	2
chr16	22309399	22310080	25	24
chr22	22326545	22327045	12	8
chr10	22331435	22332292	16	8
chr16	22332636	22333139	24	18
chr22	22339136	22339641	7	5
chr1	22349170	22349720	6	7
chr7	22357862	22358476	30	20
chr7	22359494	22360148	26	14
chr11	22362290	22362847	40	10
chr16	22364662	22365233	4	9
chr11	22364869	22365495	44	21
chr1	22366238	22366738	6	5
chr7	22371759	22372437	3	8
chr7	22373291	22373818	6	5
chr1	22379713	22380358	32	16
chr7	22381488	22381988	10	8
chr1	22393611	22394111	8	11
chr8	22402533	22403033	6	4
chr8	22406571	22407276	49	33
chr8	22411334	22411997	18	19
chr8	22413850	22414350	6	6
chr8	22418848	22419657	45	40
chr8	22422495	22423726	100	62
chr8	22424076	22424681	23	8
chr9	22429823	22430502	2	4
chr8	22431656	22432543	43	10
chr8	22435696	22436196	13	5
chr8	22436422	22437415	43	42
chr8	22442497	22442997	10	8
chr8	22443132	22443632	9	9
chr8	22444867	22445667	28	16
chr8	22446350	22447241	86	56
chr7	22451449	22451949	12	3
chr8	22452494	22453035	50	39
chr8	22454704	22455395	90	61
chr8	22456094	22456594	26	36
chr1	22458276	22458776	24	19
chr1	22459991	22460776	28	19
chr1	22463475	22463975	26	12
chr1	22468119	22468619	37	11
chr7	22473329	22474031	19	10
chr9	22483556	22484056	16	16
chr4	22484312	22485062	5	4
chr7	22484996	22485496	10	12
chr8	22485747	22486247	33	17
chr4	22488937	22489437	4	4
chr7	22491767	22492442	21	34
chr13	22499810	22500310	2	9
chr4	22500430	22501053	15	4
chr8	22516120	22516753	18	14
chr7	22517517	22518017	28	37
chr10	22518015	22518574	73	38
chr4	22524519	22525290	6	4
chr7	22528064	22528966	18	15
chr8	22530314	22530966	15	17
chr1	22535177	22535677	167	135
chr10	22541506	22542006	30	7
chr8	22547238	22548273	28	20
chr8	22548735	22549235	8	10
chr8	22551586	22552299	54	34
chr8	22552509	22553695	140	112
chr22	22555350	22555850	20	7
chr8	22560829	22561329	19	6
chr10	22568958	22569458	4	2
chr7	22589330	22590144	46	40
chr7	22600920	22601626	9	12
chr10	22610899	22611399	16	16
chr10	22614427	22615137	54	36
chr13	22614867	22615367	16	12
chr5	22621141	22621641	6	2
chr10	22623056	22623823	34	26
chr10	22623946	22624653	25	22
chr10	22625026	22626049	76	70
chr16	22627839	22628339	6	7
chr10	22629305	22630508	60	50
chr11	22639403	22639903	3	8
chr16	22646050	22646605	10	10
chr11	22646333	22646833	34	24
chr16	22646355	22647093	18	8
chr11	22655033	22655533	15	2
chr11	22656577	22657928	25	12
chr11	22662227	22662727	6	18
chr16	22681650	22682196	44	24
chr11	22688130	22688802	51	37
chr16	22695244	22695744	52	43
chr7	22707404	22707973	4	3
chr8	22721928	22722792	89	52
chr10	22725775	22726275	54	47
chr7	22742736	22743273	8	2
chr1	22746870	22747400	16	8
chr7	22748723	22749234	23	9
chr7	22765158	22765658	4	3
chr1	22768767	22769267	7	8
chr1	22769700	22770591	0	10
chr12	22778576	22779076	37	24
chr12	22787945	22788445	4	9
chr1	22788004	22788504	12	11
chr12	22803880	22804407	0	8
chr16	22824507	22825091	34	30
chr15	22836565	22837065	6	2
chr8	22838715	22839532	13	9
chr7	22841979	22842653	12	2
chr7	22846878	22848021	8	4
chr7	22850195	22851217	4	2
chr7	22851789	22852289	2	2
chr11	22853043	22853543	12	6
chr7	22861340	22861888	9	10
chr18	22865003	22865503	25	45
chr8	22866082	22866632	47	22
chr16	22871110	22871692	10	10
chr8	22871830	22872479	12	12
chr8	22876623	22877320	54	47
chr1	22881095	22881595	15	13
chr7	22881720	22882220	7	1
chr1	22882700	22883253	35	31
chr7	22883658	22884158	9	10
chr15	22893205	22893705	29	20
chr1	22893412	22893912	10	10
chr7	22893478	22893978	41	29
chr15	22893500	22894000	32	15
chr7	22893580	22894112	43	31
chr15	22893622	22894122	31	13
chr7	22893631	22894718	72	51
chr1	22898631	22899467	2	8
chr8	22907232	22907810	17	21
chr15	22913510	22914010	9	2
chr15	22919357	22919936	22	14
chr1	22919652	22920202	50	20
chr15	22923422	22923995	33	35
chr5	22929002	22929502	52	27
chr1	22929188	22929688	8	8
chr18	22929360	22930112	54	39
chr8	22931910	22932485	6	12
chr1	22935684	22936184	11	4
chr13	22944110	22944610	8	6
chr8	22949828	22950328	4	6
chr10	22961057	22961752	13	1
chr10	22969694	22970783	11	10
chr8	22973776	22974467	25	12
chr10	22979539	22980423	20	24
chr10	22986203	22986886	4	2
chr15	22988293	22988793	7	10
chr10	22989832	22990332	10	1
chr15	22999341	22999953	14	8
chr10	23001932	23002914	36	27
chr1	23003319	23003855	47	23
chr14	23025663	23026379	42	21
chr15	23027014	23027724	4	2
chr7	23028334	23028904	2	2
chr1	23030766	23031540	42	28
chr8	23034182	23034973	16	12
chr1	23037862	23038713	23	14
chr14	23039076	23039695	24	20
chr15	23039209	23039709	0	0
chr14	23039226	23039856	22	23
chr1	23043439	23043987	13	11
chr15	23045407	23045907	6	2
chr1	23049486	23050059	43	28
chr10	23050712	23051212	38	42
chr7	23058145	23058844	94	56
chr15	23061121	23061621	0	8
chr1	23063089	23063603	29	20
chr8	23066739	23067330	7	5
chr8	23075680	23076180	15	4
chr15	23077893	23078393	14	6
chr8	23081263	23081763	4	6
chr8	23098325	23098907	8	6
chr8	23103762	23104510	179	123
chr8	23119553	23120053	12	0
chr8	23133135	23133635	6	2
chr16	23144241	23144741	8	9
chr8	23150557	23151496	24	16
chr8	23153626	23154279	20	4
chr7	23154287	23154787	4	4
chr7	23155201	23156114	51	42
chr8	23161258	23161959	14	10
chr16	23166697	23167197	4	4
chr8	23177228	23177778	13	8
chr16	23212133	23212754	19	14
chr16	23216256	23216756	6	0
chr3	23225013	23225673	14	8
chr7	23232946	23233837	12	6
chr5	23234214	23234714	9	11
chr16	23234477	23235202	22	12
chr3	23235070	23235570	6	8
chr19	23257734	23258419	111	61
chr3	23260498	23260998	0	2
chr8	23260634	23261134	37	16
chr8	23262265	23262765	24	26
chr8	23267674	23268488	17	14
chr8	23273127	23274150	22	10
chr14	23282136	23282636	6	4
chr14	23288721	23289234	4	9
chr16	23291048	23291548	31	46
chr14	23291114	23292363	74	62
chr1	23302970	23303470	37	29
chr14	23306389	23308581	67	26
chr8	23309276	23309776	4	2
chr8	23310064	23310589	83	39
chr7	23312463	23313265	20	18
chr14	23317163	23318087	6	20
chr20	23317871	23318371	6	4
chr20	23321284	23321784	10	1
chr14	23322044	23322740	43	24
chr8	23326668	23327184	14	11
chr7	23327059	23327559	11	6
chr8	23329707	23330266	20	15
chr20	23330068	23330830	24	19
chr8	23331505	23332337	16	20
chr20	23336717	23337227	4	12
chr1	23340124	23340681	8	8
chr14	23341532	23342079	45	32
chr10	23344395	23344895	5	5
chr10	23349834	23350432	2	2
chr10	23352171	23352807	4	10
chr14	23355726	23356992	91	67
chr10	23356774	23357375	15	8
chr1	23362386	23363022	32	8
chr22	23365489	23365989	2	4
chr14	23368941	23369441	16	6
chr20	23372386	23372951	28	15
chr20	23378504	23379004	2	4
chr8	23380560	23381343	18	8
chr10	23395328	23395899	24	6
chr8	23398335	23399108	23	18
chr14	23399388	23400058	47	11
chr22	23400164	23400664	5	8
chr20	23400813	23401598	17	12
chr16	23410300	23411026	54	56
chr8	23416330	23416830	8	2
chr8	23417648	23418610	11	10
chr20	23422269	23423060	20	16
chr13	23422666	23423287	20	14
chr20	23427146	23427646	12	8
chr22	23427759	23428313	42	19
