chr22	39759603	39760103	2	4
chr7	39760014	39760514	3	8
chr8	39760212	39760816	5	8
chr8	39760944	39761444	2	0
chr7	39762961	39763461	6	6
chr20	39763790	39764436	24	22
chr22	39780601	39781192	10	15
chr20	39781138	39781638	3	2
chr7	39781814	39782314	16	20
chr8	39782802	39783302	4	6
chr22	39784272	39784812	44	51
chr7	39785737	39786237	0	4
chr12	39787582	39788162	18	12
chr17	39791583	39792083	8	7
chr8	39793916	39794416	4	2
chr19	39797748	39798273	31	51
chr19	39798888	39799473	31	36
chr22	39801272	39801772	4	2
chr20	39801704	39802351	4	22
chr20	39803375	39803968	4	10
chr17	39804198	39804698	29	39
chr8	39805712	39806246	12	10
chr8	39807210	39808560	10	8
chr19	39811087	39811765	22	48
chr17	39811645	39812381	24	31
chr19	39816784	39817284	2	4
chr19	39818463	39819211	18	23
chr17	39821876	39822684	34	50
chr17	39822990	39823689	38	25
chr22	39824438	39825111	43	48
chr22	39833205	39833784	24	20
chr17	39834770	39835270	0	3
chr8	39835540	39836272	4	14
chr12	39835833	39836631	38	28
chr14	39836223	39836723	13	9
chr17	39836842	39837342	0	0
chr22	39842012	39842763	8	10
chr8	39847210	39847830	29	19
chr22	39849608	39850157	6	23
chr22	39850672	39851172	4	3
chr17	39852029	39852794	10	11
chr22	39858690	39859190	5	4
chr17	39861351	39861851	7	11
chr1	39863968	39864477	2	1
chr22	39865956	39866889	8	13
chr22	39867594	39868250	10	10
chr15	39871703	39872333	27	26
chr2	39874051	39874551	10	15
chr1	39874058	39874558	81	111
chr2	39874077	39874577	10	15
chr1	39874106	39874635	93	118
chr2	39874149	39874823	10	16
chr2	39876748	39877248	12	11
chr20	39878450	39878950	28	38
chr1	39879546	39880046	3	6
chr22	39885971	39886743	22	26
chr17	39886332	39886832	9	8
chr19	39888019	39888775	20	29
chr17	39889768	39890268	13	10
chr22	39891426	39891926	8	6
chr22	39892144	39892874	14	15
chr19	39893019	39893744	48	74
chr6	39893256	39893756	4	3
chr19	39893994	39894624	34	49
chr17	39894141	39894698	12	35
chr19	39894209	39894711	22	43
chr17	39894297	39894803	17	44
chr19	39894321	39894821	19	41
chr17	39894422	39894922	17	38
chr14	39895561	39896061	8	2
chr22	39896959	39897459	2	2
chr19	39900045	39901044	40	58
chr14	39900704	39901204	16	23
chr19	39902525	39903221	85	111
chr20	39904910	39905410	2	4
chr19	39905865	39906365	8	5
chr6	39906569	39907361	8	12
chr2	39913113	39913613	4	6
chr6	39915296	39915943	8	12
chr22	39915525	39916025	40	35
chr19	39918885	39919578	45	58
chr22	39921070	39921570	10	8
chr22	39925037	39925634	26	22
chr17	39928259	39928761	6	10
chr17	39929434	39930580	6	10
chr22	39930459	39931445	35	36
chr17	39931513	39932084	2	4
chr17	39933513	39934125	0	25
chr14	39938312	39938881	23	20
chr4	39938736	39939236	9	24
chr17	39941306	39942384	49	55
chrX	39942379	39942982	8	30
chr20	39945565	39946694	118	87
chrX	39947382	39947882	6	8
chr17	39948726	39949226	4	10
chrX	39949325	39949931	12	23
chr17	39949808	39950616	27	30
chrX	39951011	39951705	6	14
chrX	39951914	39952530	14	18
chr22	39953426	39953926	6	12
chrX	39953752	39954252	6	5
chr17	39956908	39957451	75	41
chrX	39957352	39957976	7	7
chr17	39957568	39958171	17	27
chrX	39958138	39958832	11	10
chrX	39960360	39960860	4	4
chrX	39964133	39964698	12	18
chr19	39964575	39965075	13	30
chr2	39964643	39965143	14	6
chr19	39964658	39965338	16	32
chr2	39964858	39965358	16	10
chrX	39964880	39965380	8	6
chrX	39965501	39966129	6	19
chrX	39966522	39967461	16	26
chr17	39967416	39967916	21	36
chrX	39967533	39968855	30	35
chr20	39968428	39968964	33	42
chrX	39968625	39969230	5	16
chr19	39971775	39972275	9	8
chr4	39972432	39973023	6	6
chr17	39975456	39976212	30	37
chr4	39977889	39978576	16	41
chr17	39979366	39979866	2	12
chr2	39985391	39985891	2	2
chr19	39988389	39988982	34	36
chr7	39988936	39989441	120	104
chr7	39990792	39991631	38	47
chr19	39993213	39993913	29	29
chr20	39994423	39994948	18	15
chr19	39997589	39998237	35	64
chr2	39999258	40000050	9	14
chr20	40002276	40002776	4	0
chrX	40004391	40004959	9	14
chrX	40005403	40006171	14	16
chr20	40009053	40009553	4	2
chr19	40009287	40009787	6	8
chrX	40011632	40012235	8	4
chrX	40012933	40013433	12	12
chrX	40013920	40014533	24	18
chr20	40015753	40016253	5	3
chrX	40015818	40016318	15	5
chr20	40016271	40016835	12	14
chrX	40016542	40017042	32	21
chr17	40016565	40017415	14	12
chrX	40017187	40017870	18	23
chr7	40017612	40018112	9	9
chr20	40024451	40025128	14	8
chrX	40026770	40027270	18	18
chrX	40028600	40029302	19	39
chrX	40035647	40036222	13	17
chr1	40040831	40041867	12	23
chr4	40057340	40057989	28	20
chr2	40057631	40058131	14	8
chr4	40059447	40059947	8	11
chr15	40063376	40063908	6	2
chr13	40064195	40064768	18	26
chr13	40068135	40068706	24	20
chr13	40072717	40073238	27	26
chr1	40075245	40075926	43	50
chr15	40079697	40080393	11	12
chr15	40086114	40086614	4	4
chr15	40087922	40088422	6	3
chr1	40098457	40099099	23	38
chr15	40100109	40100685	13	24
chr15	40100961	40101591	26	46
chr21	40105934	40106479	25	48
chr17	40109396	40109896	8	9
chr17	40111484	40112002	21	9
chr17	40114630	40115278	2	12
chr17	40117667	40118167	30	41
chrX	40126045	40126545	14	20
chr21	40132200	40132700	0	12
chr13	40139576	40140303	24	16
chr21	40141288	40141788	6	4
chr13	40152708	40153208	4	4
chr1	40157803	40158362	18	25
chr21	40158074	40158574	6	10
chrX	40158269	40158769	6	11
chr21	40159337	40159969	6	10
chr17	40164283	40164957	21	25
chr1	40166766	40167821	46	52
chr13	40174915	40175458	12	4
chr17	40176760	40177492	20	16
chr4	40178040	40178745	16	18
chr15	40178853	40180078	64	97
chr17	40179871	40180952	18	24
chr15	40180723	40181223	6	16
chr7	40187068	40187568	6	4
chr4	40187877	40188377	2	0
chr7	40188023	40188702	12	8
chr15	40190591	40191091	0	4
chr4	40190600	40191100	0	0
chr17	40191689	40192189	1	6
chr4	40192353	40192853	6	14
chr15	40194175	40194866	14	18
chr4	40194587	40195087	3	11
chr15	40199143	40199912	13	10
chr4	40199731	40200318	11	10
chr17	40202172	40202985	42	66
chr17	40207272	40207772	2	4
chr15	40211851	40212584	14	32
chr17	40224246	40224746	21	26
chr4	40228821	40229321	2	6
chr4	40240417	40240926	4	4
chr4	40247481	40248299	12	13
chr17	40250153	40250816	25	35
chr17	40253691	40254191	10	18
chr17	40259483	40260167	56	55
chr4	40259754	40260439	0	10
chr4	40266641	40267141	14	15
chr17	40268622	40269122	13	12
chr15	40268650	40269150	12	17
chr17	40268683	40269272	12	12
chr20	40278585	40279245	3	4
chr3	40279613	40280113	21	30
chr17	40282403	40282903	2	3
chr19	40283673	40284173	42	53
chrX	40304267	40304767	4	2
chr19	40314872	40315384	55	56
chr17	40314895	40315395	9	6
chr19	40314925	40315549	65	69
chr17	40315054	40315638	10	6
chrX	40318748	40319251	26	20
chr20	40321194	40322564	66	70
chr15	40322152	40322932	10	8
chr17	40331940	40332642	15	16
chrX	40333270	40333914	27	20
chr3	40334171	40334744	14	12
chr17	40335907	40336429	39	73
chr15	40337020	40337801	11	15
chr17	40341483	40342009	4	4
chr15	40343211	40343777	18	12
chr1	40343650	40344150	10	8
chrX	40343880	40344380	4	10
chr15	40345272	40345772	10	1
chr15	40346785	40347514	8	2
chr19	40348961	40349689	14	16
chr17	40351541	40352041	4	10
chr15	40355399	40355899	6	4
chr22	40355578	40356078	17	36
chr3	40358442	40359149	16	6
chr1	40358663	40359348	14	22
chr19	40360642	40361142	8	25
chr15	40361309	40362164	30	19
chr1	40362315	40362815	4	8
chr1	40363732	40364358	22	25
chrX	40364059	40364559	11	21
chr1	40364288	40364954	34	41
chr22	40364500	40365000	6	0
chr1	40366442	40367187	27	36
chr3	40369162	40370319	43	46
chr15	40373749	40374397	7	24
chr1	40377649	40378149	2	2
chr15	40380601	40381475	33	19
chr4	40381163	40381663	4	6
chr15	40384123	40385544	14	19
chr22	40385376	40385876	8	5
chr15	40385456	40385956	4	4
chr1	40387861	40388547	28	29
chr15	40389967	40390467	0	3
chrX	40390347	40390847	2	2
chr15	40390934	40391434	6	7
chr22	40393757	40394643	25	54
chr15	40395476	40396128	45	52
chr15	40396885	40397426	16	36
chr4	40397778	40398355	4	7
chr22	40397948	40398597	6	6
chrX	40398403	40399057	13	9
chr22	40399273	40399773	4	6
chr15	40400957	40401500	70	124
chrX	40403239	40403739	12	5
chr15	40404044	40404656	8	10
chr4	40404447	40404947	7	6
chr22	40405102	40405817	23	28
chr22	40406210	40406710	2	9
chr15	40407825	40408344	4	16
chr1	40415112	40415612	8	8
chr15	40417035	40417702	20	28
chr22	40419161	40419908	0	4
chr22	40420509	40421229	17	14
chr1	40421865	40422365	4	12
chr22	40424098	40424886	8	13
chr12	40426015	40426665	20	19
chr22	40426772	40427272	2	2
chr17	40427404	40427904	6	16
chr17	40428998	40429498	19	33
chr22	40432499	40433062	14	8
chr17	40433446	40434040	19	13
chr17	40434632	40435320	13	8
chr22	40440186	40440926	80	124
chr17	40440710	40441210	11	14
chr22	40441192	40441825	17	39
chr1	40442353	40442853	11	15
chr1	40445197	40445857	8	14
chr15	40447410	40447960	56	75
chr17	40464210	40464774	29	46
chr19	40465464	40465964	4	4
chr3	40471126	40471907	17	30
chr17	40481064	40481730	67	76
chr4	40485035	40485736	6	10
chr3	40488160	40488660	0	2
chr4	40497862	40498362	0	2
chr3	40506109	40506609	2	14
chr21	40509190	40509690	16	6
chr4	40518558	40519166	10	8
chr15	40524715	40525215	6	6
chr12	40526881	40527381	1	2
chr4	40527734	40528444	11	12
chr15	40530960	40531476	21	28
chr3	40535210	40535710	8	4
chr15	40537121	40537773	8	8
chrX	40544403	40544903	0	2
chrX	40549529	40550029	4	12
chr15	40550827	40551406	12	6
chr17	40552005	40552523	9	6
chr17	40554111	40554694	7	8
chr17	40554856	40555463	8	4
chr17	40559317	40560046	14	36
chr4	40563820	40564320	4	2
chr17	40566642	40567396	11	6
chr4	40566913	40567507	12	18
chr3	40570672	40571172	2	2
chr15	40571673	40572195	25	51
chr22	40572818	40573363	14	36
chr17	40573561	40574438	8	10
chr22	40574926	40575564	10	8
chr4	40579020	40579544	4	4
chr22	40579130	40579630	6	5
chr17	40580227	40581009	14	18
chr15	40582946	40583869	32	41
chr17	40583505	40584005	11	10
chr22	40583592	40584092	6	8
chr17	40583728	40584233	8	10
chr4	40588846	40589346	4	6
chr22	40589785	40590413	30	29
chr15	40593491	40594286	34	21
chr22	40605358	40605968	43	24
chr1	40609398	40610057	20	12
chr15	40614528	40615028	12	7
chrX	40614541	40615309	10	9
chr15	40619237	40619936	25	18
chr8	40627493	40627993	14	16
chr15	40627502	40628002	4	6
chr4	40628353	40628853	12	8
chr15	40628506	40629402	14	16
chr15	40630025	40630799	28	31
chr4	40631515	40632188	66	58
chr4	40632289	40632953	32	36
chr15	40636896	40637396	2	9
chr15	40646695	40647195	14	9
chrX	40653292	40654032	14	14
chr8	40654406	40654906	2	9
chr3	40656740	40657320	30	36
chr15	40660068	40660684	37	63
chr17	40671504	40672476	22	28
chr4	40674558	40675139	18	19
chrX	40675818	40676318	6	9
chr17	40679304	40679880	23	15
chr5	40681470	40682155	25	41
chr17	40683905	40684438	12	11
chr21	40684265	40684854	32	39
chr5	40688339	40688839	17	12
chr21	40698662	40699425	14	14
chr17	40700102	40700814	44	74
chr21	40703994	40704494	4	8
chrX	40704352	40704949	16	38
chr17	40705380	40705880	4	3
chrX	40712202	40712702	12	10
chr15	40713839	40714453	21	24
chr19	40716692	40717192	4	8
chr4	40720429	40721170	28	36
chr22	40721536	40722036	4	5
chr15	40722323	40722919	6	2
chr19	40722986	40723544	44	46
chr22	40723135	40723679	3	14
chr8	40725783	40726458	8	8
chr15	40727576	40728652	31	30
chr22	40728181	40728681	8	6
chr15	40728392	40728990	23	24
chr15	40729139	40729953	23	20
chr8	40729701	40730201	6	6
chr17	40730452	40731016	9	14
chr8	40731321	40731842	8	12
chr15	40731549	40732584	34	43
chr15	40734169	40734692	7	22
chr22	40735507	40736007	2	0
chr8	40736446	40736946	2	6
chr22	40736513	40737013	8	7
chr19	40737486	40737992	10	22
chr22	40744101	40744601	16	12
chr8	40745376	40745876	6	4
chr21	40745666	40746166	6	0
chr8	40751483	40751983	4	4
chr8	40752569	40753326	8	2
chr4	40752827	40753452	16	5
chr8	40753126	40753626	2	0
chr21	40759522	40760847	44	30
chr8	40767179	40767679	2	4
chr1	40769103	40769603	2	12
chr15	40769964	40770464	8	7
chr17	40770296	40771070	20	16
chr8	40771625	40772179	16	27
chr22	40773100	40773600	2	4
chr1	40775211	40775711	2	1
chr8	40780536	40781036	8	8
chr1	40780732	40781237	44	41
chr19	40780855	40781355	4	4
chr1	40780869	40781508	52	48
chr19	40786351	40786851	18	10
chr8	40790363	40791002	2	9
chr5	40790949	40791449	4	0
chr22	40792801	40793320	5	11
chr15	40799286	40799829	22	35
chr21	40802258	40802912	2	6
chr21	40803098	40803598	2	0
chr15	40803604	40804261	65	57
chr1	40804211	40804735	20	16
chr17	40805520	40806247	12	24
chr5	40808229	40808848	8	8
chr8	40809174	40809674	13	2
chr5	40813753	40814290	4	4
chr21	40817310	40818109	84	114
chr17	40819977	40820477	2	1
chr17	40821919	40823059	73	40
chr5	40824160	40824660	6	7
chr5	40825445	40826084	6	21
chr17	40825665	40826431	24	29
chr5	40826628	40827128	7	6
chr21	40828380	40828880	8	8
chr1	40829299	40829926	4	8
chr17	40829943	40830646	53	91
chr17	40831556	40832319	32	79
chr17	40835638	40836138	16	14
chr1	40839910	40840410	10	22
chr15	40845989	40846753	24	20
chr1	40848653	40849284	5	12
chr17	40850913	40851413	4	6
chr8	40850924	40851424	7	11
chr18	40851548	40852104	10	12
chrX	40856046	40856546	23	13
chr4	40858789	40859356	40	56
chr18	40859131	40859701	9	0
chrX	40869376	40870118	10	4
chr5	40870896	40871783	20	10
chr19	40871505	40872089	12	29
chr19	40872508	40873116	21	25
chr15	40874546	40875410	12	8
chrX	40885249	40885843	18	15
chrX	40892536	40893045	8	7
chr5	40895474	40896157	31	16
chr19	40904467	40905129	43	53
chr21	40907700	40908249	15	6
chr19	40909187	40909754	25	35
chr21	40909392	40909979	53	60
chr19	40909528	40910557	41	62
chr17	40915198	40915965	18	20
chr19	40915681	40916525	10	28
chr19	40926710	40927488	90	94
chr8	40935061	40935561	14	31
chr19	40939583	40940279	34	65
chrX	40943668	40944339	45	67
chrX	40945524	40946024	6	13
chr17	40947941	40948441	0	0
chr19	40950087	40950796	108	151
chr19	40951621	40952371	24	16
chrX	40954520	40955020	0	1
chr6	40964968	40965468	32	65
chrX	40967534	40968426	10	22
chr21	40969178	40970350	10	16
chrX	40970273	40971061	16	20
chr21	40973261	40973761	0	4
chrX	40973902	40974402	8	2
chr15	40978025	40978525	0	7
chr21	40982375	40983000	16	26
chr21	40983322	40983822	16	11
chr21	40986519	40987019	2	4
chr19	40993600	40994341	16	36
chr6	40995529	40996178	61	99
chr6	40996474	40996974	9	14
chr21	41008432	41008932	1	1
chr21	41009037	41009823	23	46
chr21	41015185	41016108	11	12
chr15	41031208	41032450	14	32
chr19	41036262	41036762	31	35
chr15	41039074	41039574	8	7
chr6	41041243	41041743	15	35
chr22	41042010	41042822	18	24
chr12	41043890	41044415	16	11
chr21	41046717	41047217	2	2
chr21	41047488	41048155	6	4
chr22	41047695	41048241	18	24
chr22	41048481	41048981	0	11
chr22	41050431	41051500	20	10
chr15	41057533	41058154	24	11
chr15	41058375	41058875	2	2
chr15	41059200	41059700	6	10
chr22	41065126	41065626	2	2
chr21	41068465	41068965	2	2
chr19	41073466	41074137	16	28
chr19	41076349	41076959	78	72
chr22	41078965	41079465	14	29
chr21	41078990	41079490	10	16
chr22	41079018	41079531	14	28
chr21	41079096	41079793	11	16
chr15	41079527	41080291	10	34
chr22	41080642	41081259	30	24
chr15	41081393	41081893	4	7
chr19	41084109	41084892	32	25
chr22	41086288	41086788	7	10
chr12	41086822	41087661	56	42
chr21	41087701	41088255	1	14
chr15	41090774	41091274	3	9
chr19	41098031	41098531	12	6
chr19	41100302	41100834	6	6
chr19	41102610	41103412	23	33
chr19	41103950	41104763	38	56
chr19	41109588	41110233	96	123
chr19	41111190	41111960	17	41
chrX	41112407	41113281	25	8
chr1	41115519	41116089	16	16
chr19	41115633	41116133	42	57
chr1	41115634	41116134	16	18
chr19	41115662	41116348	45	62
chr19	41119027	41119856	59	84
chr1	41119554	41120099	34	28
chr19	41119621	41120158	33	55
chr1	41119660	41120238	36	32
chr19	41120513	41121080	47	30
chr15	41122957	41123457	5	10
chr12	41127697	41128366	9	17
chr1	41128713	41129435	10	4
chr1	41134343	41134852	14	29
chr15	41137671	41138500	10	10
chr15	41139139	41140172	0	4
chr8	41143653	41144298	4	16
chr8	41147612	41148112	2	4
chrX	41148165	41148713	1	1
chr15	41149667	41150359	14	16
chrX	41150306	41151149	10	6
chr15	41151360	41151901	6	14
chr8	41151566	41152066	0	0
chr15	41151585	41152085	2	6
chrX	41152425	41152925	8	4
chr8	41158279	41158999	14	4
chrX	41161598	41162098	2	0
chrX	41163286	41163870	18	14
chr8	41163861	41164361	23	16
chr15	41163866	41164366	8	9
chr8	41163898	41165751	46	40
chr17	41165443	41165943	0	7
chr8	41165703	41166203	13	16
chr17	41167215	41167715	4	4
chr21	41168061	41168561	6	5
chr19	41168491	41168991	16	18
chr8	41168685	41169195	25	20
chr19	41168698	41169198	30	24
chr8	41168703	41169203	24	20
chr19	41168716	41169231	30	24
chr8	41168737	41169237	26	20
chr19	41168821	41169419	37	34
chr17	41172941	41173691	16	23
chr1	41174495	41175483	35	57
chr17	41176226	41176749	26	33
chr8	41176410	41176910	4	6
chr8	41178574	41179475	9	3
chr17	41179465	41180078	11	20
chr8	41181239	41181739	2	3
chr17	41186033	41186836	14	14
chr12	41186609	41187109	13	15
chr8	41187935	41188435	0	6
chr17	41188140	41188728	22	26
chrX	41189693	41190193	13	10
chr4	41191501	41192001	7	5
chrX	41192043	41192777	34	46
chr17	41193963	41194490	11	22
chr19	41195446	41195946	9	20
chr15	41196002	41196672	24	28
chr19	41197319	41198005	15	28
chr8	41199154	41199730	20	12
chr8	41199851	41200351	4	6
chr8	41200638	41201138	2	9
chr15	41201865	41202365	0	2
chr15	41203174	41203828	16	4
chr4	41206335	41206835	9	1
chr15	41206554	41207054	4	4
chr15	41207546	41208046	2	8
chr4	41207882	41208382	6	8
chr19	41208285	41208991	10	12
chrX	41211107	41211607	2	4
chr21	41212707	41213431	4	2
chr12	41213064	41213827	44	46
chr3	41216814	41217314	3	0
chr15	41217970	41218652	35	23
chr4	41218199	41218705	19	33
chr15	41218205	41218705	28	18
chr8	41218220	41218816	34	36
chr4	41218378	41218932	21	32
chr8	41218444	41219098	37	44
chr15	41220348	41220848	23	41
chr19	41220621	41221228	32	40
chr19	41221481	41221981	10	10
chr15	41222536	41223203	12	33
chr19	41224621	41225121	15	11
chr3	41225809	41226309	3	12
chr13	41225947	41226537	18	26
chrX	41226650	41227150	14	10
chr15	41230318	41230818	13	10
chr15	41233806	41234409	68	78
chr13	41234149	41234649	12	10
chr13	41238672	41239796	32	36
chr15	41240995	41241495	6	6
chrX	41245694	41246194	4	3
chr15	41246134	41246634	8	5
chr13	41246514	41247155	19	22
chr13	41247660	41248160	12	5
chr19	41247840	41248340	8	9
chr19	41250294	41251032	15	15
chr15	41251534	41252377	18	4
chr13	41254629	41255377	81	83
chr13	41256655	41257355	18	14
chr15	41258059	41258559	2	5
chr4	41259397	41259897	30	45
chr22	41259870	41260619	2	2
chr15	41260333	41260833	4	10
chr1	41267951	41268507	49	87
chr4	41270910	41271545	10	10
chr17	41276475	41276975	0	9
chr3	41277486	41278103	4	4
chr21	41280273	41280773	5	5
chr19	41282971	41283611	46	30
chr1	41283872	41284759	54	55
chr1	41290595	41291114	10	18
chrX	41301365	41301875	26	21
chr19	41303838	41304571	26	42
chr19	41312592	41313127	44	50
chr19	41313338	41313838	0	8
chr1	41315278	41316086	10	19
chr19	41317611	41318111	6	13
chr17	41320878	41321607	12	8
chr21	41323309	41323972	23	8
chr8	41324321	41324821	2	2
chr19	41324325	41324849	6	8
chr19	41325563	41326063	2	3
chr1	41326891	41327512	35	44
chr4	41329640	41330174	35	39
chrX	41334849	41335390	18	28
chr4	41342392	41342892	9	14
chr1	41343294	41344185	12	14
chr4	41347586	41348086	0	0
chr1	41349730	41350307	14	12
chr22	41352479	41352979	10	4
chr4	41363244	41363744	9	8
chr4	41363944	41364444	4	4
chr4	41364942	41365463	55	39
chr4	41365590	41366090	14	16
chr8	41399965	41400588	15	15
chr6	41410725	41411225	30	40
chr22	41417629	41418498	82	71
chr1	41418034	41418534	14	18
chr22	41418058	41418969	84	106
chr8	41424517	41425415	71	37
chr6	41437931	41438431	15	23
chr6	41456110	41456777	15	14
chr6	41457231	41457731	2	5
chr6	41459836	41460423	5	5
chr6	41462359	41462975	7	8
chr14	41463840	41464340	2	1
chr17	41471277	41471883	14	20
chr6	41471440	41471940	13	20
chr6	41472751	41473506	21	18
chr17	41484109	41484884	14	12
chr22	41487193	41487892	102	142
chr6	41495859	41496537	2	4
chr8	41503738	41504238	25	15
chr8	41511251	41511833	18	37
chr6	41515211	41515711	14	5
chr6	41521231	41521801	6	13
chr6	41523072	41523769	18	13
chr6	41528434	41529168	24	30
chr6	41529551	41530911	56	56
chr17	41535703	41536326	2	8
chr6	41536592	41537092	14	0
chr6	41537577	41538369	25	16
chr6	41545634	41547166	72	58
chr15	41556055	41556844	29	19
chr8	41570490	41571112	27	29
