chr8	19730971	19731471	6	4
chr11	19733722	19734376	95	57
chr16	19734220	19734720	8	1
chr20	19738658	19739390	75	45
chr7	19740993	19741698	14	15
chr19	19748024	19748816	33	22
chr11	19752748	19753248	2	2
chr16	19754420	19754920	10	2
chr11	19761339	19761998	12	11
chr11	19764051	19764551	16	4
chr7	19765116	19765616	9	6
chr7	19768136	19768636	14	2
chr11	19775134	19775706	8	12
chr19	19780671	19781318	11	14
chr11	19782291	19782791	26	22
chr1	19783294	19783995	20	12
chr1	19787308	19787808	7	1
chrX	19790898	19791398	14	10
chr1	19792480	19792980	7	7
chr11	19793034	19793534	7	5
chr11	19793838	19794479	31	16
chr8	19794280	19794789	8	6
chr8	19797137	19797637	45	46
chr11	19798263	19798819	19	20
chr11	19798927	19799617	30	22
chr17	19801173	19801673	4	3
chr1	19805924	19806424	6	4
chr1	19808206	19808706	12	10
chr8	19811124	19811624	1	1
chr11	19812745	19813245	70	44
chr8	19813438	19813938	1	0
chr17	19814303	19814803	11	14
chr16	19815973	19816473	9	14
chrX	19818765	19819265	19	19
chr22	19831508	19832008	3	4
chr22	19832844	19833543	8	6
chr6	19838106	19838896	80	68
chr11	19838656	19839414	75	65
chr6	19838984	19839582	30	27
chr11	19839156	19839656	40	31
chr6	19851710	19852392	33	28
chr22	19855880	19856380	7	10
chrX	19858966	19859502	16	6
chr22	19862302	19862802	6	6
chrX	19864973	19865473	2	6
chr16	19865486	19865986	13	6
chr22	19868617	19869283	19	18
chr16	19871789	19872463	22	28
chr16	19873175	19873842	50	24
chr22	19879001	19879629	23	19
chrX	19880841	19881529	28	17
chr16	19887197	19887697	1	2
chr17	19890418	19890918	4	3
chr22	19890616	19891116	18	10
chr17	19890620	19891120	3	2
chr16	19890648	19891148	30	15
chr22	19890679	19891179	15	10
chr16	19890686	19891343	30	19
chr16	19893190	19894286	30	27
chr16	19894628	19895195	22	19
chr17	19894744	19895244	0	7
chr16	19894789	19895303	25	21
chr17	19895033	19895533	0	7
chr16	19895059	19895559	11	14
chr17	19896050	19896733	16	14
chr16	19897324	19898096	21	19
chrX	19906285	19906896	34	21
chr1	19908509	19909285	10	8
chr16	19910595	19911095	12	4
chr17	19911658	19912158	19	4
chr17	19912357	19913083	44	53
chr16	19918729	19919322	18	10
chr22	19935074	19935593	4	6
chr20	19939697	19940197	11	8
chr22	19941112	19941693	10	8
chr22	19946652	19947382	76	28
chr22	19949659	19950287	22	13
chr22	19950476	19950976	10	14
chr20	19957413	19957993	7	11
chr16	19959885	19960394	31	36
chr22	19961860	19962599	24	19
chr1	19966948	19967509	56	32
chr1	19970315	19972015	46	37
chr19	19971657	19972285	28	28
chr1	19971813	19972313	16	11
chr20	19973730	19974452	12	8
chr22	19974104	19974865	53	44
chr1	19975233	19975733	6	11
chr19	19977331	19977831	14	8
chr1	19977343	19977843	4	6
chr19	19977352	19977889	14	8
chr1	19977438	19977938	6	10
chr19	19977493	19978032	16	7
chr1	19980081	19980760	54	24
chr22	19985603	19986179	11	20
chr1	19986068	19986651	28	24
chr22	19986625	19987125	19	10
chr22	19987529	19988029	10	6
chr20	19990324	19990894	12	10
chr22	20000693	20001430	16	11
chrX	20008599	20009631	67	35
chrX	20019505	20020170	16	9
chr17	20036709	20037300	15	8
chr8	20042068	20042759	14	12
chr17	20044148	20045013	4	22
chr8	20049478	20049978	8	4
chr20	20058623	20059123	9	0
chr2	20063021	20063726	141	80
chr19	20067346	20067846	18	22
chr22	20068482	20068982	16	6
chr22	20072192	20072957	8	6
chr17	20075548	20076109	4	10
chr17	20077700	20078415	10	6
chrX	20085191	20085795	8	4
chr8	20089060	20089943	47	4
chr8	20091966	20092668	51	28
chr17	20092624	20093259	10	2
chr7	20092921	20093421	93	40
chr17	20093845	20094349	11	2
chr1	20095471	20095971	17	11
chr10	20106225	20107075	41	17
chr1	20106793	20107293	8	12
chr1	20113403	20114046	19	16
chr22	20115967	20116467	6	2
chr2	20116060	20116680	22	10
chr22	20116610	20117429	12	10
chr10	20117409	20118128	27	18
chr22	20117925	20118855	19	20
chr8	20119056	20119660	0	6
chr8	20125647	20126869	111	84
chr1	20128820	20129328	14	16
chr10	20132222	20132829	28	24
chrX	20134056	20134570	13	9
chr8	20137384	20138218	40	26
chr1	20142621	20143613	17	6
chr22	20144609	20145109	5	11
chr8	20145137	20146060	20	14
chr8	20152067	20152567	8	6
chr11	20153771	20154271	40	18
chr8	20160173	20160673	16	13
chr8	20161110	20161764	39	23
chr19	20162687	20163359	81	76
chr8	20170430	20170930	21	16
chr22	20173992	20174492	25	22
chr11	20178020	20178520	25	20
chr19	20178510	20179686	9	4
chr11	20179261	20179761	5	2
chr19	20179354	20179854	6	2
chr11	20179975	20180475	29	16
chr3	20183214	20183755	14	20
chr11	20185111	20185611	37	25
chr19	20189346	20189846	10	8
chr19	20192725	20193225	2	0
chr19	20193341	20193862	0	6
chr6	20197272	20198127	30	10
chr6	20204256	20204756	16	14
chr3	20206330	20206830	4	2
chr22	20210673	20211173	11	10
chr6	20211325	20211918	40	25
chr19	20213679	20214179	13	13
chr6	20221695	20222195	4	2
chr22	20225973	20226740	18	6
chr22	20227509	20228117	8	2
chr11	20230321	20230821	17	19
chr22	20230997	20231892	39	21
chr22	20232601	20234279	34	30
chr13	20239296	20239796	4	8
chr7	20240685	20241479	26	21
chr22	20245732	20246232	3	0
chr22	20247801	20248301	0	2
chr2	20248983	20249483	6	0
chr2	20250266	20250923	13	4
chr4	20254224	20254724	21	22
chr4	20255144	20255644	38	19
chr13	20255530	20256059	8	14
chr4	20256321	20257000	41	38
chr7	20259343	20259921	33	21
chr19	20262363	20262863	4	2
chr19	20263020	20263742	10	8
chr3	20263514	20264103	25	20
chr22	20270890	20271460	2	4
chr2	20271024	20271524	14	6
chrX	20271108	20271663	9	4
chr2	20271496	20272217	26	9
chr7	20275602	20276181	16	10
chr2	20280666	20281196	87	54
chrX	20283397	20283897	10	13
chr4	20284646	20285146	18	22
chrX	20285750	20286573	31	22
chr22	20286324	20286824	41	33
chrX	20286330	20286862	28	14
chr22	20286442	20287623	89	54
chr3	20292274	20292774	21	28
chr8	20292639	20293139	51	56
chr2	20293393	20293988	50	29
chr11	20295480	20295980	12	10
chr11	20298092	20298592	12	4
chr7	20304146	20304718	23	14
chr2	20306305	20306933	38	22
chr7	20306818	20307537	32	30
chr13	20316603	20317103	0	2
chr11	20332243	20332743	0	5
chr13	20340557	20341057	6	2
chr19	20348887	20350085	35	29
chr11	20358901	20359401	8	8
chr11	20364009	20364799	98	66
chr7	20369575	20370135	55	44
chr7	20380275	20380888	49	35
chr2	20388522	20389029	45	26
chr2	20390757	20391371	40	27
chr13	20392228	20392765	3	8
chr6	20403389	20404101	103	92
chr2	20412233	20412733	6	4
chr2	20413975	20414646	13	8
chr6	20416575	20417075	12	4
chr6	20418222	20418722	11	6
chr13	20419544	20420044	2	4
chr2	20423091	20424246	52	44
chr2	20431341	20431857	6	5
chr13	20438460	20438960	15	4
chr2	20441776	20442305	17	10
chr2	20442707	20443207	19	13
chr6	20466908	20467628	18	13
chr1	20478625	20479256	38	29
chr6	20484080	20484610	26	10
chr18	20493526	20494192	14	16
chr18	20494568	20495068	19	5
chr12	20498864	20499364	9	3
chr1	20505281	20505781	7	10
chr12	20508045	20508545	19	14
chr6	20509233	20509733	7	2
chr18	20509994	20510494	8	6
chr13	20514377	20514877	3	0
chr2	20520811	20521311	13	2
chr1	20521580	20522080	6	2
chr6	20528298	20528798	2	5
chr6	20529234	20529734	2	0
chr13	20531469	20532092	33	6
chr13	20534072	20534668	18	24
chr6	20538907	20539407	0	0
chr1	20539442	20539988	22	16
chr6	20550455	20550960	6	4
chr2	20551139	20551639	21	16
chr13	20559112	20559612	12	13
chr4	20574474	20574974	33	31
chr2	20578761	20579352	30	22
chr6	20583021	20583655	20	18
chr9	20603497	20603997	4	1
chr19	20605186	20605697	0	4
chr2	20618756	20619256	8	10
chr9	20620309	20620970	40	29
chr2	20622270	20622978	21	14
chr9	20624567	20625098	15	4
chr6	20630249	20630770	39	19
chr9	20634962	20635502	8	2
chr9	20636713	20637382	3	10
chr9	20646365	20647369	10	8
chr2	20647588	20648088	10	24
chr5	20648442	20648942	27	24
chr2	20650031	20650699	49	52
chr9	20662033	20662533	9	2
chr9	20664772	20665330	4	10
chr13	20673262	20673884	20	13
chr4	20678718	20679218	5	6
chr16	20686931	20687572	36	22
chr2	20687339	20688161	35	18
chr13	20692351	20692943	10	14
chr9	20692631	20693131	8	10
chr13	20693106	20693606	8	2
chr16	20693335	20694077	12	15
chr13	20694506	20695012	12	9
chr13	20701770	20702419	29	20
chr18	20702419	20702919	11	4
chr17	20704960	20705484	22	10
chr18	20715165	20716877	42	40
chr18	20720881	20721381	4	6
chr18	20723563	20724276	8	0
chr20	20724072	20724799	35	28
chr18	20735758	20736334	16	0
chr13	20748911	20749411	4	2
chr18	20748984	20750152	35	24
chr18	20756850	20757350	3	4
chr13	20766011	20766511	13	0
chr13	20771602	20772102	4	6
chr22	20772514	20773029	18	0
chr4	20774820	20775374	54	30
chr18	20776053	20776599	39	20
chr22	20779074	20779763	39	12
chr22	20783396	20784028	18	26
chr2	20784198	20784698	16	27
chr22	20784934	20785788	25	14
chr16	20785886	20786621	18	8
chr22	20790510	20791058	20	18
chr1	20799668	20800205	27	16
chr1	20802651	20803438	28	26
chr1	20806850	20807350	2	5
chr1	20808047	20808547	19	4
chr1	20810259	20810962	33	24
chr22	20810494	20810994	13	6
chr1	20810535	20811068	26	23
chr22	20810585	20811098	14	8
chr4	20811356	20811886	39	39
chr17	20811682	20812194	38	22
chr1	20813335	20813900	97	78
chr2	20814164	20814830	36	32
chr7	20815954	20816454	23	18
chr2	20816735	20817372	26	12
chr7	20817659	20818159	84	47
chr1	20820152	20821335	41	30
chr7	20830464	20830964	22	22
chr2	20832418	20833110	18	10
chr7	20832833	20833333	6	0
chr2	20835346	20836000	22	24
chr7	20837516	20838016	80	51
chr18	20839618	20840297	52	26
chr2	20841945	20842745	28	20
chr17	20847313	20847908	21	19
chr19	20847798	20848417	16	19
chr1	20848897	20849423	22	20
chr22	20850679	20851179	12	10
chr2	20856099	20856713	10	4
chr2	20861261	20861810	25	24
chr18	20863837	20864384	52	49
chr2	20865093	20865793	22	27
chr2	20867060	20867680	39	25
chr2	20869996	20871221	47	43
chr2	20871997	20872587	22	26
chr13	20875458	20876420	18	11
chr16	20877402	20877933	13	10
chr1	20879563	20880425	47	24
chr4	20880512	20881012	4	2
chr14	20883769	20884462	12	4
chr22	20885356	20886487	6	8
chr14	20889803	20890303	3	2
chr16	20889839	20890339	4	0
chr14	20889859	20890437	1	3
chr16	20892823	20893323	3	4
chr16	20900723	20901223	12	5
chr1	20901607	20902296	30	16
chr1	20911363	20911868	2	4
chr16	20912505	20913299	23	14
chr1	20916005	20916812	14	8
chr16	20924920	20925420	7	9
chr4	20926584	20927371	36	17
chr22	20935863	20936363	18	12
chr14	20938180	20938680	10	7
chr17	20945187	20945769	23	9
chr1	20951422	20952293	12	4
chr14	20954036	20954536	6	2
chr17	20955141	20955822	5	3
chr19	20958876	20959376	26	30
chr18	20960029	20960529	6	6
chr22	20960385	20960885	40	26
chr1	20960635	20961257	8	19
chr17	20961549	20962049	13	22
chr1	20966403	20967290	5	3
chr14	20967056	20967556	18	5
chr5	20972536	20973075	35	30
chr18	20981296	20982061	24	10
chr4	20985564	20986199	81	71
chr13	20986841	20987412	50	14
chr4	20988477	20989174	54	38
chr13	20988817	20989596	28	16
chr1	20993057	20993557	6	10
chr17	21001987	21003128	28	20
chr2	21002870	21003500	17	16
chr17	21013153	21013760	4	8
chr9	21015026	21015751	9	14
chr9	21017807	21018307	5	0
chr2	21021835	21022335	35	27
chr1	21022753	21023384	48	40
chr17	21022922	21023422	2	0
chr1	21023042	21023886	80	58
chr14	21027398	21028017	6	8
chr20	21034025	21034525	13	10
chr9	21036989	21037495	10	7
chr1	21037157	21037657	6	12
chr9	21037230	21037730	6	4
chr1	21037614	21038713	18	14
chr14	21046504	21047429	17	12
chr1	21048805	21049441	14	8
chr13	21050487	21050987	18	9
chr1	21054250	21054888	59	83
chr13	21066793	21067293	2	2
chr18	21073526	21074026	4	0
chr18	21074819	21075319	4	1
chr14	21077447	21077947	15	21
chr20	21081379	21081925	14	26
chr14	21081457	21082034	40	36
chr20	21081606	21082106	19	26
chr14	21081627	21082127	37	34
chr20	21081989	21082976	40	21
chr20	21083419	21084067	16	10
chr18	21085254	21085790	6	9
chr20	21085861	21086580	28	23
chr13	21086143	21086643	10	3
chr20	21086172	21086722	25	21
chr14	21093533	21094033	18	10
chr16	21094937	21095437	25	27
chr18	21095765	21096446	2	6
chr13	21098711	21099376	9	12
chr14	21100070	21100570	13	16
chr14	21101099	21101745	23	13
chr17	21102730	21103691	11	12
chr20	21114065	21114565	6	5
chr14	21125840	21126340	21	14
chr16	21127423	21127923	4	12
chr14	21131144	21131843	14	14
chr16	21137557	21138057	10	3
chr17	21143026	21144230	10	16
chr17	21146895	21147395	2	0
chr17	21148999	21149499	8	6
chr14	21149590	21150090	12	12
chr14	21150598	21151503	23	23
chr16	21164062	21164731	6	8
chr20	21170325	21171091	76	63
chr5	21171841	21172341	14	8
chr14	21174825	21175325	6	6
chr17	21178826	21179462	36	33
chr19	21182425	21183112	73	40
chr17	21183387	21183887	10	10
chr17	21195440	21195940	2	2
chr18	21198780	21199490	45	54
chr22	21199872	21200372	6	2
chr17	21200755	21201336	8	2
chr17	21210153	21210653	8	6
chr17	21219858	21220432	42	11
chr17	21221335	21222265	48	28
chr5	21225394	21226172	31	12
chr17	21226058	21226887	14	22
chr22	21239810	21240367	22	12
chr5	21245022	21245880	19	18
chr20	21269318	21269992	10	4
chr5	21269958	21270458	10	4
chr17	21273775	21274309	18	3
chr13	21277986	21278528	32	20
chr19	21278041	21278541	3	2
chr13	21278094	21278706	29	20
chr22	21278852	21279352	0	4
chr17	21281007	21281763	16	21
chr17	21281939	21282439	6	9
chr16	21285106	21285606	16	10
chr16	21289267	21289925	35	42
chr13	21290950	21291450	1	8
chr16	21294893	21295420	37	24
chr13	21295735	21296346	25	12
chr17	21304154	21304654	6	6
chr17	21305386	21305886	12	9
chr4	21305697	21306197	98	71
chr22	21311986	21312653	19	10
chr16	21312694	21313195	27	24
chr22	21315808	21316442	14	12
chr9	21318190	21318690	5	0
chr22	21321835	21322615	22	27
chr22	21325262	21325931	20	14
chr9	21326592	21327092	8	4
chr22	21328167	21328667	7	2
chr22	21333100	21334207	45	46
chr16	21339466	21340294	6	7
chr22	21342885	21343385	0	6
chr22	21363832	21364485	10	12
chr22	21364597	21365147	8	12
chr17	21367055	21367564	8	4
chr20	21372009	21372632	24	20
chr22	21380948	21381448	2	4
chr9	21381810	21382310	33	26
chr22	21383800	21384300	8	4
chr5	21391762	21392262	9	8
chrX	21393114	21393973	13	15
chr9	21395916	21396490	28	39
chr9	21402403	21403143	80	48
chr22	21405897	21406397	3	5
chr17	21414713	21415332	14	4
chr17	21416062	21416595	9	6
chr5	21422168	21422668	12	8
chr14	21438896	21440125	49	50
chr17	21444372	21444872	7	4
chr13	21447365	21447865	0	2
chr10	21448417	21448917	11	9
chr12	21449629	21450129	24	6
chr10	21450511	21451060	12	8
chr13	21456398	21456898	2	12
chr13	21457030	21457530	0	2
chr10	21460391	21460891	10	2
chr10	21461661	21462161	6	0
chr14	21466228	21466728	10	6
chr12	21466299	21466799	20	10
chr12	21477335	21478109	59	22
chr14	21482626	21483349	13	12
chr7	21488548	21489048	28	20
chr14	21493799	21494299	36	17
chr10	21497542	21498042	5	5
chr19	21500779	21501279	10	4
chr1	21502234	21502880	42	27
chr19	21505059	21505699	4	2
chr14	21506910	21507410	10	13
chr14	21508029	21508529	8	6
chr16	21521053	21521553	2	2
chr16	21523173	21523673	2	2
chr3	21525647	21526147	32	29
chr16	21532548	21533292	28	24
chr14	21536910	21537410	12	9
chr16	21537435	21538435	2	8
chr14	21539129	21539990	42	22
chr12	21548070	21548825	25	27
chr14	21555431	21556344	4	2
chr14	21558403	21559178	18	16
chr3	21558722	21559222	14	20
chr14	21560537	21561212	40	12
chr18	21561451	21562018	5	9
chr14	21562034	21562837	36	40
chr14	21565460	21566301	20	19
chr16	21565959	21566503	8	6
chr12	21566551	21567051	6	4
chr10	21570733	21571512	46	41
chr14	21571789	21572429	72	59
chr12	21572104	21572604	8	6
chr14	21575064	21575721	22	12
chr10	21581836	21583010	17	16
chr3	21584816	21585316	55	36
chr10	21586504	21587004	13	5
chr6	21587220	21588862	82	42
chr1	21588484	21589314	12	14
chr6	21589264	21589842	33	16
chr6	21594529	21595092	13	8
chr5	21594734	21595340	37	20
chr6	21595159	21595659	15	8
chr16	21595252	21595752	12	8
chr6	21595283	21595818	17	8
chr16	21595353	21595865	11	8
chr6	21595372	21595872	17	10
chr16	21595399	21595899	11	6
chr6	21595464	21595976	20	12
chr6	21596721	21597255	8	10
chr5	21597903	21598403	3	4
chr6	21599225	21599725	8	4
chr6	21600585	21601085	4	0
chr6	21602156	21602656	4	6
chr18	21603051	21603744	16	11
chr1	21603546	21604046	0	2
chr12	21604435	21604935	12	6
chr6	21604460	21604960	2	0
chr1	21604495	21605169	22	18
chr10	21604691	21605310	38	34
chr1	21605484	21605984	4	8
chr18	21605619	21606119	1	2
chr6	21609947	21610447	10	0
chr1	21610697	21611337	20	17
chr5	21614049	21614589	58	35
chr8	21614131	21614631	8	5
chr5	21614174	21614674	59	36
chr5	21615372	21615972	26	12
chr13	21618127	21618627	2	2
chr13	21623201	21623870	14	4
chr1	21629267	21629767	7	4
chr1	21633980	21634585	7	11
chr13	21634641	21635180	21	15
chr1	21635140	21635729	8	8
chr1	21640766	21641266	10	2
chr19	21646331	21646901	11	24
chr1	21648517	21649017	15	1
chr13	21649475	21650132	20	16
chr13	21650262	21650762	12	0
chr1	21650815	21651315	6	2
chr1	21652504	21653004	12	11
chr6	21654044	21655133	16	10
chr19	21657326	21657988	10	18
chr14	21660005	21660599	50	22
chr1	21660980	21661769	35	15
chr5	21663256	21663756	13	4
chr6	21664617	21665385	54	35
chr6	21665601	21666120	40	27
chr6	21667343	21667927	40	32
chr8	21669461	21669961	15	9
chr14	21669817	21670317	5	8
chr14	21670584	21671084	7	4
chr14	21671439	21671997	25	7
chr1	21671503	21672003	44	36
chr14	21671629	21672129	27	8
chr1	21671651	21672219	72	59
chr14	21671728	21672228	24	6
chr1	21671739	21672239	77	59
chr14	21671852	21672352	17	4
chr1	21671861	21672383	78	55
chr14	21672188	21672688	8	4
chr16	21677996	21678591	26	9
chr12	21680356	21681108	129	84
chr13	21684801	21685301	6	10
chr14	21686238	21686771	3	0
chr13	21688006	21688538	14	10
chr6	21691436	21691980	10	8
chr13	21697980	21699392	36	19
chr13	21704011	21704643	6	2
chr18	21716524	21717024	3	1
chr13	21722067	21722567	3	3
chr14	21723566	21724066	1	0
chr5	21723649	21724201	36	24
chr13	21726130	21726919	2	2
chr8	21743305	21743805	11	12
chr14	21743436	21743936	2	8
chr13	21748796	21749380	8	2
chrX	21756549	21757049	28	19
chr18	21756681	21757327	18	12
chr8	21758822	21759375	12	12
chr3	21760562	21761062	40	25
chr10	21762077	21762647	61	28
chr1	21762816	21763456	15	22
chr8	21763060	21763969	10	4
chr1	21763583	21764095	18	4
chr8	21763596	21764096	8	2
chr1	21763599	21764099	18	4
chrX	21765670	21766170	31	36
chr14	21768837	21769564	22	19
chr19	21769070	21769872	23	22
chr8	21770137	21770637	0	5
chr8	21772736	21773452	13	18
chr8	21775633	21776299	12	14
chr14	21776592	21777318	93	50
chr8	21777693	21778316	5	11
chr10	21783134	21783995	16	14
chr10	21784530	21785355	35	36
chr12	21786963	21787463	8	4
chr19	21787167	21787667	21	18
chr10	21788897	21789437	25	11
chrX	21788963	21789463	9	8
chr10	21789127	21789627	34	18
chr9	21789171	21789671	3	2
chr10	21789171	21789824	38	17
chr10	21790618	21791518	39	8
chr10	21796818	21797318	9	14
chr10	21797450	21798121	14	11
chr12	21797996	21798501	6	10
chr10	21798250	21799775	51	45
chr18	21800093	21800593	9	2
chr5	21802718	21803315	24	20
chr9	21803141	21803655	46	33
chr10	21804944	21805444	21	5
chr10	21805596	21806559	29	24
chr10	21807063	21807563	8	2
chr10	21808972	21809501	12	8
chr9	21812820	21813582	24	12
chr8	21813422	21813922	8	10
chr18	21813557	21814166	30	34
chr9	21813706	21814206	14	8
chr12	21814816	21815316	15	5
chr10	21815995	21816594	54	28
chr1	21818560	21819168	10	4
chr10	21823752	21824290	24	19
chr1	21824176	21824765	16	18
chr1	21830157	21830854	10	4
chr16	21831409	21832067	20	2
chrX	21831998	21832498	0	0
chr18	21833333	21833833	7	12
chr1	21836396	21836954	40	42
chr1	21845334	21845906	23	12
chr18	21845417	21846241	36	24
chr18	21851179	21851679	20	28
chr1	21860942	21861442	13	0
chr1	21863918	21864634	16	20
chr8	21867643	21868234	47	35
chr18	21873178	21873812	14	6
chr1	21879846	21880436	21	27
chr19	21881596	21882444	18	11
chr19	21887074	21887650	14	8
chr19	21887872	21888527	14	8
chr5	21889373	21889992	34	18
chr13	21900260	21901087	38	22
chr8	21907709	21908209	39	11
chr13	21912687	21913187	0	0
chrX	21923179	21923947	14	16
chr14	21924011	21924511	82	39
chr8	21924041	21924595	33	41
chr14	21924147	21924754	84	42
chr8	21926295	21927025	23	11
chr8	21927176	21927869	90	57
chr22	21928405	21928905	2	0
chr1	21934137	21934715	67	80
chr22	21937080	21937580	2	3
chr8	21937927	21938427	16	13
chr8	21939576	21940076	6	6
chrX	21944789	21945483	2	2
chr1	21945433	21946048	17	8
chr1	21948689	21949291	43	24
