chr18	9097122	9097622	2	5
chr16	9102392	9102906	30	31
chr18	9106618	9107118	4	7
chr16	9106877	9107377	18	33
chr18	9108742	9109591	14	10
chr8	9121463	9121963	21	22
chr2	9136580	9137080	8	2
chr16	9141455	9142064	42	44
chr11	9142303	9142803	41	33
chr16	9144103	9144603	30	46
chr16	9146849	9147419	37	46
chr18	9147793	9148293	8	10
chr11	9159232	9159732	50	29
chr20	9160961	9161818	14	26
chr19	9165449	9165949	13	16
chr11	9167890	9168390	2	2
chr16	9172742	9173242	5	30
chr2	9173400	9174066	0	2
chr16	9183860	9184609	42	49
chr19	9186046	9186546	28	46
chr16	9186083	9186621	53	48
chr16	9191438	9191938	2	2
chr20	9201389	9202189	6	9
chr16	9202930	9203847	5	10
chr2	9214610	9215406	29	35
chr1	9222732	9223232	3	2
chr1	9223760	9224260	6	6
chr3	9225439	9226048	16	20
chr1	9226567	9227067	8	2
chr20	9235691	9236192	2	2
chr2	9235703	9236203	30	19
chr1	9241250	9241750	20	24
chr1	9242917	9243586	13	25
chr1	9243832	9244332	15	9
chr3	9246139	9246652	3	13
chr19	9247080	9247638	18	17
chr1	9248842	9249470	10	6
chr11	9252874	9253678	18	12
chr1	9256490	9256990	9	24
chr1	9258517	9259034	16	24
chr1	9261156	9262109	20	17
chr3	9266976	9267483	2	8
chr3	9267798	9268298	7	2
chr3	9272571	9273071	0	0
chr1	9275215	9275715	4	3
chr2	9282651	9283151	43	42
chr3	9289354	9289975	2	10
chr1	9301342	9301958	9	11
chr3	9301812	9302312	3	4
chr1	9302428	9302928	2	9
chr20	9304291	9304853	2	2
chr1	9307104	9307604	3	15
chr1	9309686	9310434	17	30
chrX	9310615	9311207	22	20
chr20	9312240	9313169	12	6
chr1	9313017	9313608	21	15
chr12	9322578	9323191	20	8
chr1	9327032	9327623	35	36
chr2	9331018	9331770	2	9
chr20	9340108	9340686	4	8
chr1	9340452	9340952	3	11
chr11	9340677	9341335	16	16
chr1	9341744	9342244	12	2
chr3	9344021	9344544	48	41
chr2	9347570	9348333	19	29
chr1	9353537	9354037	18	16
chr20	9355516	9356227	9	11
chr2	9358127	9358661	6	1
chr3	9358494	9359027	13	14
chr2	9366848	9367460	9	2
chr20	9373704	9374433	18	24
chr1	9379803	9380410	14	16
chr2	9385022	9385825	18	24
chr11	9385674	9386331	75	96
chr20	9388705	9389205	13	8
chr3	9393344	9393935	14	16
chr3	9394608	9395431	13	21
chr11	9400471	9401082	10	3
chr8	9403246	9404057	9	12
chr12	9408801	9409416	4	6
chrX	9432746	9433489	19	34
chrX	9433931	9434431	14	12
chr18	9434032	9434678	8	12
chrX	9434205	9434705	6	4
chr8	9435243	9435743	7	6
chr3	9438152	9438652	117	169
chr3	9444148	9445113	10	12
chr5	9456003	9456787	6	16
chr3	9464405	9464905	6	14
chr12	9483636	9484345	15	15
chr20	9486581	9487576	10	9
chr20	9488312	9489612	36	30
chr18	9494766	9495291	6	2
chr18	9495708	9496618	22	20
chr20	9496290	9496837	15	9
chr18	9496337	9496837	8	19
chr20	9496342	9497553	25	21
chrX	9498854	9499407	26	18
chr20	9499261	9499899	18	20
chr20	9500778	9501278	6	4
chrX	9510727	9511227	6	3
chrX	9511915	9512415	0	3
chr12	9516867	9517740	54	37
chr11	9528173	9528823	35	36
chr12	9530947	9531859	12	14
chr2	9532894	9533442	4	0
chr5	9534985	9535485	2	1
chr2	9540609	9541239	10	8
chrX	9541601	9542122	11	16
chr3	9541641	9542141	22	23
chr2	9541768	9542268	6	4
chr3	9541768	9542505	40	48
chr19	9542061	9542723	20	16
chr12	9544159	9544759	2	11
chr5	9544374	9544874	31	27
chr12	9544396	9544896	2	12
chr5	9544517	9545177	37	57
chr5	9547627	9548182	20	7
chr17	9547695	9548235	34	25
chr20	9553264	9553792	38	45
chr20	9553899	9554399	14	12
chr20	9554743	9555243	15	14
chr1	9555082	9555892	47	34
chr2	9562425	9562925	9	12
chr11	9587449	9588030	37	27
chr1	9592768	9593461	2	8
chr3	9593820	9594512	35	52
chr12	9602308	9602808	2	6
chr2	9613613	9614113	20	8
chr2	9615840	9616340	6	4
chr11	9622692	9623203	10	14
chr11	9628753	9629264	8	14
chr11	9634733	9636106	78	96
chr18	9643403	9643903	8	18
chr11	9648364	9648982	43	43
chr1	9653397	9654201	36	20
chr18	9673446	9673946	10	12
chr1	9675344	9675844	15	6
chr1	9686946	9687618	44	39
chr18	9688013	9688549	10	16
chr1	9688608	9689568	3	8
chr1	9690050	9690550	4	8
chr19	9692761	9693351	16	2
chr11	9697182	9697739	23	20
chr3	9698570	9699070	4	6
chr2	9703596	9704096	6	6
chr18	9709132	9709632	11	7
chr11	9710959	9711459	0	11
chr1	9717617	9718117	2	4
chr3	9736780	9737280	2	4
chr1	9741476	9742122	7	12
chr18	9741937	9742628	5	11
chr18	9743354	9743854	11	5
chrX	9743941	9744441	0	0
chr3	9746040	9747089	66	61
chr1	9749162	9749964	88	123
chrX	9753307	9754871	57	82
chr8	9754510	9755010	7	2
chrX	9754565	9755065	33	22
chr8	9755769	9756427	44	48
chr3	9756489	9757349	6	6
chrX	9757348	9758135	21	16
chr19	9759989	9760562	14	18
chr1	9760451	9760951	8	14
chr8	9761401	9762218	40	47
chr8	9763144	9763644	8	8
chr8	9763842	9764755	31	26
chrX	9765996	9766496	0	2
chr3	9768702	9769224	38	59
chr1	9774295	9774999	96	130
chrX	9775528	9776150	6	2
chr8	9776373	9776894	8	4
chr1	9777435	9777935	22	27
chr1	9781583	9782151	47	50
chr2	9782912	9784060	4	4
chr2	9789135	9789635	6	4
chr8	9791072	9791645	16	31
chrX	9792488	9792988	2	8
chr18	9803504	9804013	16	12
chr3	9807400	9808138	6	10
chr20	9810270	9810920	15	14
chrX	9810442	9810942	4	6
chr20	9810443	9810998	14	14
chrX	9810507	9811121	4	14
chr20	9811624	9812124	6	8
chr3	9820745	9821245	4	2
chr12	9826207	9826707	10	6
chr17	9828081	9828608	6	20
chr17	9832140	9832640	23	14
chr18	9835156	9835676	21	19
chr12	9838078	9838578	4	0
chrX	9846279	9846799	0	10
chr3	9848487	9848987	0	2
chr1	9852263	9852763	17	25
chrX	9853128	9853628	6	6
chr12	9860525	9861040	8	10
chr17	9860570	9861070	2	5
chr12	9860576	9861078	8	10
chr3	9868784	9869284	6	14
chr1	9876735	9877235	6	8
chr1	9883111	9884018	60	97
chr1	9885205	9885849	27	27
chr17	9885415	9885915	11	9
chr1	9895548	9896164	24	24
chr3	9895668	9896168	0	0
chr1	9895691	9896226	22	21
chr3	9895749	9896249	0	0
chr19	9895793	9896324	21	12
chrX	9895906	9896598	16	32
chr19	9896421	9896977	51	85
chr18	9900528	9901028	4	6
chr19	9902110	9902610	12	18
chr19	9902844	9903366	12	20
chr1	9902980	9903748	18	6
chr19	9903291	9903959	47	46
chr3	9904096	9904790	28	23
chr1	9906391	9907160	5	16
chr8	9912754	9913254	22	17
chr18	9914502	9915132	54	50
chr1	9919164	9919897	6	14
chr8	9919432	9919932	5	2
chr18	9920444	9920944	0	5
chr1	9934972	9935712	28	33
chr12	9939395	9939895	8	8
chr1	9944026	9944526	4	3
chr1	9948978	9949478	9	8
chr1	9950092	9950707	6	12
chr18	9951042	9951542	18	12
chr1	9951235	9951745	4	0
chr2	9953749	9954553	16	14
chr3	9956672	9957555	27	28
chr19	9957528	9958194	25	22
chr19	9958560	9959178	10	18
chr3	9959269	9959769	8	8
chr2	9960220	9960784	13	12
chr1	9960346	9960846	4	4
chr2	9960358	9960858	11	11
chr2	9961877	9962377	7	0
chr8	9963156	9963656	6	6
chr1	9964824	9965324	3	0
chr12	9966555	9967055	39	27
chr2	9971717	9972217	2	8
chr3	9974300	9974983	57	69
chrX	9979583	9980083	9	8
chr1	9982197	9983053	8	8
chrX	9982602	9983224	22	45
chr1	9987077	9987590	10	8
chr3	9987873	9988579	49	85
chr1	9989224	9990054	4	14
chr3	9996675	9997298	24	26
chrX	10000212	10000712	6	7
chrX	10008797	10010019	16	15
chr1	10010325	10010980	32	44
chrX	10018282	10018987	12	20
chr4	10020393	10020979	72	75
chr1	10020930	10021793	11	13
chr19	10024089	10024897	43	43
chr2	10024546	10025055	2	4
chr19	10025067	10025732	56	47
chr19	10027838	10028338	12	20
chr18	10032351	10032932	39	63
chr19	10041360	10042069	20	28
chr20	10043886	10044576	0	2
chr19	10044753	10045353	58	66
chr3	10050348	10051084	16	29
chr19	10056130	10056682	14	14
chr19	10062689	10063189	16	6
chr4	10065074	10065600	17	22
chr19	10076978	10077538	15	26
chrX	10099678	10100254	6	6
chr17	10101713	10102296	69	61
chr4	10103943	10104975	8	8
chr1	10106405	10106905	9	12
chr4	10108128	10108764	14	16
chr2	10110698	10111198	3	1
chr19	10110857	10111357	13	12
chr20	10112662	10113162	12	13
chr4	10112857	10113690	8	14
chr4	10119797	10120297	9	5
chr4	10124977	10125580	0	12
chrX	10126195	10126916	9	10
chr16	10133061	10133561	34	61
chr19	10138292	10138792	49	80
chrX	10141123	10142008	28	36
chr4	10142603	10143370	26	24
chr20	10152740	10153283	34	43
chrX	10157406	10157962	16	16
chr4	10159174	10159934	13	18
chr2	10168561	10170275	18	22
chr19	10181654	10182154	8	16
chr2	10182368	10182868	12	18
chr2	10184239	10184755	23	39
chr2	10197503	10198165	34	45
chr2	10198804	10199304	4	5
chr5	10201399	10201899	13	12
chr2	10205190	10205690	11	8
chr19	10206643	10207266	117	129
chr19	10209676	10210176	2	14
chr2	10219432	10219932	22	27
chr19	10223551	10224274	27	44
chr19	10224601	10225204	13	21
chr1	10239064	10240320	17	16
chr1	10253963	10254463	5	4
chr2	10260284	10260921	48	55
chr1	10264473	10264973	2	0
chr3	10266423	10267034	18	14
chr3	10267940	10268507	32	55
chr2	10272068	10272568	7	18
chr2	10272950	10273865	14	19
chr16	10274582	10275082	26	12
chr16	10275198	10275698	28	48
chr5	10275839	10276339	9	10
chr3	10276346	10276953	12	10
chr2	10277646	10278146	16	10
chr3	10280101	10280601	4	4
chr2	10282518	10283018	14	18
chr5	10284088	10284624	6	10
chr3	10290690	10291364	27	27
chr5	10297747	10298247	6	4
chr3	10305360	10306139	18	32
chr12	10305957	10306635	52	54
chr19	10314994	10315494	0	5
chr6	10315188	10315688	27	21
chr5	10316077	10316594	12	16
chr19	10316861	10317361	6	0
chr11	10324356	10325015	16	37
chr11	10327254	10327754	15	25
chr11	10328060	10328560	4	2
chr3	10328406	10329052	20	22
chr19	10330126	10330887	22	33
chr11	10330964	10331464	13	15
chr5	10332827	10333872	53	11
chr11	10333395	10333895	8	12
chr5	10333401	10334079	46	10
chr19	10337492	10338497	19	20
chr11	10338959	10339514	6	2
chr5	10339214	10340113	22	10
chr19	10340638	10341209	8	15
chr12	10343196	10343787	4	14
chr11	10344542	10345042	10	6
chr3	10354278	10354778	2	0
chr12	10357383	10357883	0	1
chr12	10357992	10358492	4	4
chr5	10358035	10358535	4	6
chr19	10360686	10361330	19	22
chr3	10363960	10364460	4	5
chr2	10365504	10366043	22	28
chr12	10366124	10366624	32	22
chr19	10369764	10370328	8	20
chr3	10370417	10370941	6	2
chr11	10373111	10374143	164	190
chr19	10380037	10380744	20	27
chr6	10381413	10382247	24	18
chr6	10383465	10384022	11	10
chr3	10385778	10386278	15	17
chr6	10385811	10386311	8	6
chr3	10385831	10386331	15	17
chr6	10385839	10386339	8	6
chr3	10385895	10386420	14	17
chr6	10386022	10386522	5	6
chr6	10390006	10390887	14	10
chr6	10391195	10391860	8	4
chr3	10392511	10393327	6	8
chr6	10395938	10396730	3	6
chr6	10398468	10399246	14	6
chr19	10401845	10402537	35	33
chr19	10402763	10403567	72	91
chr18	10403404	10403904	0	0
chr18	10404146	10404646	6	0
chr18	10406186	10406686	14	17
chr19	10406836	10407336	12	7
chr6	10409832	10410494	10	10
chr6	10416868	10418175	36	34
chr6	10419322	10419982	34	28
chr6	10421368	10421916	19	13
chrX	10421877	10422377	0	0
chr2	10422971	10423689	4	3
chr2	10425210	10426354	34	15
chr6	10426173	10426873	20	6
chr20	10428949	10429449	2	1
chr4	10443094	10443594	6	5
chr2	10443647	10444245	12	10
chr2	10444694	10445194	8	4
chr19	10445363	10446052	39	67
chr20	10446813	10447532	4	4
chr1	10447614	10448306	12	14
chr20	10448592	10449092	6	3
chrX	10452862	10453362	2	0
chr4	10456540	10457040	2	2
chr4	10462659	10463459	42	40
chr19	10463026	10463687	71	73
chr2	10463297	10463797	2	3
chr19	10463588	10464694	159	150
chr2	10464246	10464746	14	8
chr19	10464251	10465054	140	146
chr2	10469632	10470205	8	14
chr2	10471094	10471594	4	2
chr20	10471146	10471646	14	20
chr2	10471175	10471675	4	2
chr20	10471196	10471707	14	19
chr2	10472626	10473709	10	6
chr16	10475889	10476595	22	26
chrX	10476636	10477355	14	12
chr18	10477938	10478438	3	6
chr4	10497496	10498426	13	23
chr19	10499457	10499998	14	18
chr19	10500519	10501019	13	14
chr12	10506959	10507459	6	4
chrX	10512886	10513386	0	1
chr12	10513627	10514133	23	27
chr19	10514803	10516058	35	42
chr12	10516973	10517473	16	29
chr12	10517646	10518165	33	15
chr6	10521271	10521819	30	20
chr6	10522989	10523662	7	8
chr18	10523241	10523741	6	2
chr19	10526986	10527783	94	114
chr19	10528593	10529137	24	21
chr19	10530598	10531492	98	114
chr5	10533309	10533966	15	10
chr19	10535071	10535571	43	31
chr5	10537370	10538041	4	4
chr6	10545656	10546682	0	4
chr2	10549304	10549818	16	23
chr1	10550269	10550838	0	1
chr5	10551370	10551906	74	71
chr1	10554627	10555127	15	17
chr6	10557808	10558308	6	0
chr6	10558533	10559313	7	6
chrX	10559582	10560090	0	2
chr6	10559779	10560279	10	7
chr18	10559980	10560632	21	24
chr6	10560153	10560653	13	3
chr18	10560391	10561032	28	25
chr5	10562928	10563519	20	17
chr5	10565068	10565568	6	8
chr6	10565250	10565750	4	4
chr5	10565274	10565774	9	4
chr6	10565913	10566413	0	6
chr1	10568563	10569063	14	15
chr2	10572371	10573144	39	32
chr6	10573761	10574261	2	2
chr2	10574853	10575662	28	12
chr11	10575833	10576463	10	12
chr6	10582921	10583632	31	37
chrX	10583762	10584262	8	3
chr6	10585299	10586183	30	29
chr6	10586389	10587155	27	16
chrX	10588010	10588844	17	28
chr5	10590481	10591179	6	18
chr6	10591274	10592224	34	15
chr2	10593584	10594284	4	4
chr6	10596313	10596818	19	13
chr2	10600455	10600955	2	0
chr19	10610484	10611056	40	38
chr20	10610569	10611069	6	4
chr19	10610576	10611143	41	38
chr2	10613371	10613871	2	0
chr19	10616271	10616852	9	20
chr2	10617553	10618386	4	6
chr20	10618159	10618677	12	28
chr20	10620411	10620911	2	4
chr19	10620843	10621479	18	35
chr5	10627680	10628303	43	75
chrX	10628005	10628654	10	8
chr19	10628933	10629436	9	7
chr9	10633938	10634438	0	1
chr17	10634266	10634866	23	17
chr20	10635393	10635893	4	4
chr20	10636363	10636863	2	2
chr5	10637500	10638144	37	26
chr20	10640472	10640972	4	5
chr17	10640518	10641018	8	8
chrX	10644257	10644902	4	4
chr20	10644852	10645512	16	23
chr20	10646524	10647052	8	6
chr16	10646896	10647719	16	20
chrX	10647463	10647963	0	0
chr20	10648157	10648708	4	2
chr20	10652102	10652602	21	39
chr19	10652147	10652647	7	22
chr20	10652181	10652681	23	37
chr19	10652184	10652684	7	20
chr20	10652211	10652844	27	38
chr17	10658185	10658904	29	30
chr6	10659594	10660592	34	26
chr19	10663038	10663882	44	38
chr20	10667183	10667684	4	3
chr16	10671054	10671679	16	13
chr16	10673531	10674042	36	41
chr19	10675655	10676195	24	35
chr11	10679420	10679920	4	6
chr8	10682861	10683361	8	8
chr16	10682968	10684007	4	8
chr5	10689635	10690135	16	16
chr19	10691580	10692204	12	40
chr16	10700367	10700880	6	10
chr8	10707863	10708554	28	26
chr8	10709106	10709923	5	12
chr16	10710809	10711407	8	12
chr8	10711297	10711933	4	2
chr19	10712834	10713426	76	107
chr16	10713104	10713684	13	17
chr11	10714079	10714579	2	2
chrX	10723432	10723978	8	14
chrX	10727312	10728106	10	22
chr16	10735806	10736559	23	33
chrX	10737828	10738463	4	4
chr11	10750535	10751208	22	14
chr19	10754234	10754734	0	3
chr19	10755180	10755745	28	20
chr11	10757057	10757653	47	58
chr6	10759283	10759908	14	12
chr16	10772415	10772960	4	6
chr12	10788919	10789672	9	9
chr19	10800941	10801441	6	8
chr5	10802097	10802721	6	4
chr11	10806021	10806521	4	0
chr19	10806121	10806838	92	115
chr11	10813804	10814340	31	56
chr11	10816934	10817434	9	17
chr19	10822582	10823155	24	18
chr11	10829499	10829999	13	28
chr10	10834522	10835022	5	5
chr6	10838416	10838981	85	99
chr10	10838844	10839344	11	12
chr10	10840283	10840912	15	28
chr2	10849343	10850121	13	14
chr2	10852317	10852832	8	8
chr5	10857018	10857611	23	17
chr12	10870917	10871417	6	2
chr8	10873701	10874270	81	84
chr12	10874502	10875433	55	34
chr16	10881218	10881718	3	6
chr6	10882911	10883460	16	8
chr2	10915230	10915730	2	2
chr16	10937371	10937871	0	5
chr19	10939696	10940551	22	30
chr7	10948072	10948602	62	52
chr11	10952300	10953674	52	73
chr2	10954583	10955083	2	4
chr11	10955375	10955890	46	51
chr7	10970230	10971363	20	24
chr2	10971077	10971577	0	2
chr2	10972291	10973157	28	32
chr19	10974869	10975681	21	39
chr2	10975199	10975879	26	18
chr19	10981160	10981660	63	52
chr2	10983920	10984541	12	22
chr19	10989652	10990307	22	26
chr7	10990418	10990918	2	6
chr19	10990924	10991424	8	4
chr19	10992027	10992662	32	24
chr19	10998044	10998544	3	8
chr19	10998907	10999657	52	68
chr16	11012251	11012982	21	12
chr16	11017576	11018076	2	9
chr1	11021005	11021505	54	41
chr2	11024603	11025103	7	8
chr19	11031760	11032260	2	2
chr19	11033024	11033524	2	12
chr19	11034019	11034519	8	8
chr2	11034493	11034993	0	4
chr1	11040204	11040968	57	46
chr16	11043156	11043807	22	44
chr19	11047142	11047712	10	8
chr16	11047679	11048410	20	20
chr2	11049730	11050230	2	14
chr19	11052627	11053127	12	19
chr2	11054197	11054697	2	6
chr8	11057608	11058183	47	63
chr16	11057816	11058447	12	26
chr10	11059447	11060137	91	112
chr2	11060030	11060607	10	18
chr10	11060132	11060649	37	29
chr2	11062425	11062951	10	9
chr6	11064981	11065481	2	0
chr16	11065421	11065921	4	6
chr19	11071169	11072317	158	202
chr19	11072721	11073221	4	7
chr2	11075087	11075587	4	0
chr2	11076291	11076791	6	10
chr6	11076789	11077576	2	4
chr10	11077323	11077823	8	6
chr10	11078282	11078922	4	6
chr19	11079243	11079743	6	0
chrX	11082356	11082856	0	1
chr10	11087944	11088444	2	0
chr10	11092709	11093209	2	4
chr1	11105257	11106053	24	46
chr6	11108408	11108908	0	3
chr1	11112755	11114283	38	67
chr8	11116118	11116698	16	24
chrX	11118789	11119581	0	0
chr10	11138229	11138765	5	8
chr18	11146101	11146741	9	18
chr18	11147246	11147746	16	12
chr10	11148644	11149144	2	4
chr18	11149502	11150010	31	26
chr8	11149598	11150354	9	15
chr18	11150052	11150552	9	13
chrX	11162129	11162657	6	8
chr6	11194426	11195141	16	10
chr6	11196706	11197326	6	10
chr19	11200732	11201577	110	123
chr6	11203024	11203908	6	9
chr8	11204243	11205492	63	97
chr10	11206782	11207282	13	19
chr10	11207403	11208330	56	62
chr6	11210681	11211181	4	8
chr6	11216005	11216505	0	8
chr6	11229234	11229836	16	30
chr6	11241739	11242409	8	20
chr19	11248267	11248971	47	51
chr19	11249301	11249845	24	30
chr19	11252470	11252970	17	16
chr19	11253276	11254307	35	33
chr2	11269785	11270480	59	44
chr2	11284068	11284568	2	2
chr16	11295788	11296288	39	50
chr19	11301866	11302366	5	13
chr19	11307371	11307905	31	30
chr19	11308149	11308659	79	93
chr2	11308166	11308666	2	0
chr19	11308173	11308724	82	94
chr2	11308481	11308981	2	4
chr16	11326782	11327590	22	17
chr16	11334366	11334866	4	5
chr16	11343737	11344560	20	32
chr1	11346426	11347195	25	36
chr16	11348684	11349184	9	30
chr16	11350914	11351577	28	36
chr12	11352241	11352794	4	20
chr19	11353816	11354499	82	76
chr19	11363827	11364897	8	12
chr19	11375093	11375593	18	14
chr19	11385820	11386320	8	7
chr16	11391240	11391763	15	14
chr16	11402127	11403008	4	13
chr19	11404414	11404915	32	48
chr16	11406597	11407267	22	30
chr16	11409313	11409917	54	68
chr16	11410268	11410832	16	19
chr16	11421510	11422010	13	17
chr16	11422228	11423475	77	88
chr16	11434521	11435030	4	9
chr16	11440470	11440970	6	5
chr16	11443180	11443680	8	9
chr16	11450143	11451041	9	14
chr19	11465045	11465545	8	8
chr16	11465329	11465911	12	20
chr19	11471970	11472993	108	116
chr19	11480319	11480819	12	17
chr16	11485092	11485592	2	7
chr16	11485697	11486197	2	2
chr16	11490168	11490668	32	19
chr19	11491668	11492815	200	233
chr19	11493494	11494515	51	37
chr2	11495606	11496106	2	6
chr6	11496523	11497023	10	9
chr17	11502359	11502859	25	23
chr2	11505519	11506019	2	2
chr17	11511891	11512391	4	2
chr17	11514518	11515018	6	4
chr2	11514594	11515094	9	8
chr19	11516595	11517406	34	76
chr2	11528954	11529454	4	6
chr19	11529015	11529517	69	86
chr19	11531955	11533203	143	163
chr1	11533591	11534255	2	4
chr19	11536584	11537084	32	27
chr1	11539839	11540339	10	24
chr1	11547231	11547937	10	0
chr6	11556379	11557055	10	8
chr19	11557503	11558003	16	8
chr1	11559054	11560288	30	36
chr19	11562321	11562883	14	18
chr19	11563606	11564106	4	15
chr8	11565954	11566454	14	14
chr19	11576332	11576832	12	18
chr2	11586702	11587407	4	8
chr16	11588314	11588814	20	21
chr19	11590119	11590800	72	56
chr19	11592679	11593797	98	117
chr8	11593599	11594292	14	28
chr16	11595328	11595828	35	48
chr19	11607275	11607775	15	18
chr2	11613657	11614157	2	0
chr8	11617072	11617572	8	6
chr16	11620733	11621233	16	20
chr2	11622623	11623214	40	44
chr8	11622742	11623268	22	12
chr2	11622781	11623281	37	47
chr8	11622795	11623519	22	14
chr2	11623358	11624028	6	18
chr3	11632813	11633313	14	20
chr2	11635916	11636557	8	16
chr2	11639239	11639804	2	0
chr19	11641155	11641719	40	46
chr11	11641791	11642430	33	31
chr8	11644510	11645010	4	4
chr19	11646556	11647056	60	59
chr8	11646590	11647090	3	4
chr19	11646616	11647237	63	64
chr11	11650270	11650958	16	16
chr19	11650557	11651143	45	63
chr2	11651703	11652203	2	2
chr16	11654604	11655264	3	4
chr2	11655557	11656138	4	8
chr16	11657785	11658285	2	2
chr19	11662528	11663309	24	36
chr8	11665588	11666274	64	72
chr16	11666103	11666603	16	10
chr16	11668321	11668821	2	4
chr19	11671260	11671810	22	14
chr2	11674901	11675401	12	4
chr16	11676101	11676606	17	10
chr8	11677591	11678260	2	3
chr2	11679210	11681029	16	6
chr2	11682588	11683270	10	2
chr3	11683940	11684667	17	24
chr3	11685051	11685715	24	24
chr19	11688210	11688710	4	1
chr18	11688955	11690222	78	88
chr16	11689815	11690342	2	8
chr16	11691389	11692079	9	0
chr16	11697119	11697774	14	22
chr19	11698426	11698983	10	14
chr2	11698515	11699015	2	2
chr8	11698908	11699408	2	1
chr2	11699323	11699823	2	6
chr20	11699575	11700075	17	16
chr1	11705589	11706089	18	11
chr16	11705960	11706564	17	8
chr8	11706090	11706804	14	12
chr8	11708100	11708600	0	2
chr1	11708673	11709319	26	26
chr16	11709212	11709846	44	47
chr1	11710385	11711046	55	58
chr8	11710874	11711884	21	23
chr11	11713144	11713821	22	28
chr2	11713850	11714350	3	3
chr18	11714085	11714686	18	17
chr8	11715091	11715591	6	6
chr2	11722617	11723259	12	25
chr1	11724794	11725294	18	20
chr16	11729868	11730639	83	88
chr3	11730967	11731467	6	6
chr16	11731122	11731622	9	9
chr18	11733004	11733531	10	22
chr16	11735043	11735660	9	24
chr16	11736412	11737075	31	20
chr18	11737500	11738000	2	0
chr8	11741865	11742858	6	19
chr1	11742436	11743025	34	21
chr3	11746776	11747276	4	6
chr1	11749503	11750075	17	33
chr19	11750172	11750953	101	116
chr1	11750591	11751091	34	37
chr19	11750620	11751120	63	68
chr1	11750768	11751268	29	51
chr18	11752300	11752963	24	22
chr16	11752727	11753488	12	4
chr10	11755457	11755957	2	0
chr12	11757413	11757933	6	14
