chrX	24691517	24692086	5	5
chr13	24693715	24694450	15	18
chrX	24694567	24695067	9	8
chr16	24695198	24695748	17	8
chr16	24697818	24698318	6	4
chr6	24702883	24703383	5	3
chrX	24710214	24710714	8	6
chr16	24712376	24712876	11	13
chr2	24713652	24715035	139	71
chr6	24720356	24720856	16	6
chr6	24721089	24721749	122	84
chr4	24722651	24723151	35	10
chr13	24722899	24723399	8	2
chr18	24723649	24724174	27	7
chr22	24733939	24734776	24	16
chr13	24734535	24735318	44	29
chr1	24748020	24748520	19	2
chr8	24748971	24749666	30	24
chr18	24755803	24756572	31	10
chr16	24757100	24757600	3	6
chr16	24760305	24760805	4	5
chr6	24761487	24762032	23	7
chr7	24762176	24763026	24	9
chr8	24763368	24763920	14	6
chr18	24764153	24764694	40	17
chr1	24764929	24765450	23	23
chr7	24765638	24766211	77	27
chr14	24765963	24766463	18	8
chr8	24770208	24770734	48	26
chr8	24772014	24772548	62	26
chr7	24772093	24772593	10	4
chr8	24772096	24772820	79	42
chr7	24772670	24773170	9	4
chr14	24776955	24777616	20	16
chr14	24785300	24785997	16	28
chr8	24785624	24786241	6	6
chr1	24790016	24791228	74	40
chr7	24791658	24792158	9	3
chr13	24792229	24792815	6	4
chr13	24794012	24794531	16	9
chr7	24796434	24797130	83	39
chr8	24797613	24798113	12	10
chr8	24799025	24800122	83	49
chr8	24800368	24800908	36	27
chr4	24801513	24802013	21	27
chr14	24801554	24802194	41	33
chr8	24801708	24802208	12	8
chr14	24801751	24802258	32	30
chr4	24801836	24802336	20	19
chr18	24803682	24804231	8	13
chr18	24807598	24808275	30	18
chr8	24812569	24813736	97	43
chr22	24815027	24815527	17	4
chr2	24815336	24816084	14	4
chr22	24816026	24816526	16	4
chr8	24816286	24816786	12	14
chr22	24817142	24817955	43	22
chr22	24819443	24820106	41	20
chr22	24820238	24820905	26	28
chr21	24824929	24825481	28	31
chr14	24834835	24835335	18	8
chr2	24835869	24836498	27	19
chr14	24836948	24837448	31	21
chr2	24837002	24837502	13	4
chr14	24837149	24838500	83	59
chr22	24841588	24842088	4	12
chr21	24842667	24843199	24	3
chr14	24845540	24846236	41	34
chr14	24849491	24850068	4	8
chr8	24857521	24858418	57	35
chr8	24858519	24859364	35	19
chr1	24868058	24868779	17	14
chr4	24869424	24869924	10	4
chr6	24873002	24873511	10	2
chr6	24877120	24877764	42	5
chr1	24885549	24886234	31	16
chr1	24894096	24894596	13	9
chr20	24898830	24899330	21	18
chr14	24899704	24900204	15	4
chr6	24900049	24900549	6	4
chr14	24900775	24901353	29	22
chr1	24902456	24902956	11	6
chr22	24903255	24904218	29	27
chr14	24905716	24906248	21	4
chr6	24909973	24910875	35	13
chr20	24910991	24911491	10	4
chr22	24912086	24912586	4	4
chr7	24913965	24914465	2	0
chr7	24916904	24917754	14	10
chr22	24917477	24918007	32	11
chr7	24917529	24918029	21	8
chr22	24917570	24918314	36	18
chr4	24918558	24919275	22	6
chr6	24918887	24919539	14	6
chr6	24923834	24924646	34	12
chr4	24925065	24925679	8	0
chr4	24926616	24927248	18	8
chr20	24933175	24933675	3	4
chr6	24933853	24934631	16	14
chr7	24934262	24934762	18	0
chr20	24934288	24934788	6	2
chr7	24934483	24934983	12	0
chr6	24935715	24936445	16	10
chr6	24943992	24944572	6	6
chr14	24950784	24951284	45	11
chr21	24952324	24952824	2	4
chr7	24956096	24956673	8	10
chr7	24962860	24963360	10	0
chr7	24971663	24972373	20	9
chr20	24975287	24976170	4	3
chr20	24976811	24977311	1	0
chr22	24980745	24981245	9	0
chr6	24980815	24982072	98	59
chr6	24985477	24985977	14	20
chr4	24990316	24990847	45	24
chr22	24990605	24991105	12	8
chr20	24997847	24998783	32	10
chr10	25010187	25010687	19	19
chr20	25013132	25013836	27	13
chr10	25013412	25013993	111	51
chr1	25015110	25015610	13	3
chr15	25017168	25017668	10	0
chr7	25018926	25020216	194	100
chr7	25021255	25021755	21	15
chr8	25027435	25027940	18	8
chr1	25031845	25032345	37	15
chr8	25037200	25037700	8	2
chr20	25037767	25038267	41	8
chr8	25041172	25041706	45	20
chr2	25043952	25044452	14	11
chr2	25044709	25045484	48	36
chr20	25046088	25046811	8	8
chr4	25046904	25047533	10	12
chr2	25050296	25050907	78	40
chr1	25051041	25052265	72	54
chr12	25054854	25055394	34	28
chr2	25054913	25055413	7	2
chr8	25055413	25055923	52	28
chr12	25055455	25055955	42	21
chr8	25055474	25055978	52	28
chr12	25055594	25056312	59	29
chr2	25055815	25056315	29	13
chr12	25055826	25056326	53	22
chr2	25055928	25056428	28	12
chr1	25056878	25057736	18	6
chr16	25059991	25060522	15	4
chr1	25061498	25061998	17	5
chr20	25061706	25062253	43	21
chr1	25062256	25062895	22	6
chr20	25063977	25064601	26	3
chr20	25065199	25065699	15	20
chr1	25066049	25066716	24	12
chr16	25066708	25067414	14	2
chr4	25067020	25067520	6	4
chr1	25068740	25069336	47	27
chr8	25072319	25072819	13	13
chr16	25077159	25077659	19	2
chr12	25080832	25081375	14	3
chr13	25080932	25081432	6	12
chr12	25082906	25083540	15	8
chr22	25091774	25092274	11	15
chr15	25091872	25092441	9	10
chr22	25091958	25092458	15	15
chr12	25099937	25100477	17	16
chr12	25101030	25101701	24	5
chr15	25101301	25101914	31	14
chr15	25102734	25103302	24	12
chr13	25102804	25103304	7	11
chr15	25102806	25103390	24	11
chr13	25102897	25103695	10	12
chr15	25103830	25104477	16	6
chr12	25104597	25105130	59	26
chr15	25107336	25108333	12	4
chr12	25113085	25113720	25	16
chr13	25114919	25115712	42	23
chr16	25117969	25118606	77	35
chr2	25121119	25121619	13	4
chr2	25121729	25122229	12	8
chr20	25130473	25130973	8	2
chr7	25132949	25133449	8	8
chr4	25133250	25133969	18	14
chr7	25133732	25134263	16	4
chr2	25136782	25137282	8	13
chr15	25143730	25144364	19	7
chr2	25149386	25150354	32	12
chr7	25156182	25156682	4	0
chr20	25160156	25160656	7	0
chr15	25164459	25165000	14	6
chr4	25182020	25182783	12	4
chr20	25186050	25186889	6	12
chr7	25189349	25190005	24	8
chr15	25195999	25196710	46	16
chr22	25198891	25199562	20	18
chr15	25201327	25202018	44	23
chr20	25203719	25204307	10	3
chr22	25206359	25206939	9	4
chr4	25211373	25211873	12	6
chr20	25214971	25215471	0	2
chr4	25217153	25217653	14	4
chr20	25222021	25222521	2	8
chr15	25222241	25222741	8	4
chr22	25226631	25227206	5	4
chr22	25230945	25231445	21	9
chr10	25233117	25233617	3	2
chr10	25240222	25241029	73	53
chr16	25244946	25245446	16	4
chr2	25265718	25266474	37	18
chr15	25277332	25277832	10	3
chr6	25280156	25280794	58	34
chr4	25292074	25292822	14	2
chr4	25301334	25302149	14	4
chr15	25311984	25312484	13	12
chr2	25312493	25313147	54	23
chr6	25313210	25313710	14	2
chr15	25314393	25314893	13	11
chr6	25315327	25315832	9	14
chr4	25332411	25332911	6	4
chr8	25332948	25333448	14	7
chr20	25337084	25337671	32	13
chr21	25341024	25341524	69	36
chr22	25346019	25346694	26	19
chr22	25348112	25349868	169	80
chr10	25357156	25357806	29	23
chr22	25363856	25364356	18	7
chr12	25363933	25364433	16	14
chr22	25363975	25364481	19	10
chr12	25364029	25364583	16	14
chr22	25364169	25364669	23	12
chr20	25370452	25371047	46	21
chr22	25371698	25372198	5	5
chr4	25371889	25372430	7	7
chr22	25372114	25372614	12	8
chr22	25373197	25373909	17	8
chr20	25379644	25380144	8	6
chr22	25381317	25381817	2	6
chr2	25383940	25384440	28	11
chr15	25384736	25385236	14	12
chr22	25389174	25389674	6	0
chr22	25390267	25390890	4	10
chr15	25390567	25391067	4	2
chr22	25392398	25392992	21	19
chr22	25402276	25402848	11	0
chr12	25409676	25410381	29	28
chr14	25412214	25412714	40	12
chr12	25416960	25418149	14	14
chr20	25417660	25418160	13	2
chr2	25419037	25419630	24	20
chr14	25421935	25422435	24	7
chr2	25429838	25430424	14	1
chr2	25438650	25439314	82	52
chr2	25451601	25452273	62	36
chr2	25473219	25475682	146	90
chr22	25479564	25480127	6	2
chr2	25482264	25482991	69	39
chr22	25494555	25495077	8	12
chr2	25499356	25500422	63	35
chr13	25505693	25506440	22	6
chr22	25506679	25507715	95	22
chr20	25512657	25513494	45	27
chr20	25520915	25521415	20	10
chr14	25521315	25521815	13	6
chr2	25533421	25534271	78	30
chr2	25534439	25534939	16	9
chr2	25537759	25538428	84	24
chr14	25538798	25539298	12	2
chr12	25538861	25539547	105	35
chr2	25556400	25557097	29	14
chr2	25559134	25559780	10	16
chr20	25559617	25560117	6	12
chr1	25559624	25560162	22	21
chr20	25559934	25560434	2	9
chr2	25562847	25563513	21	19
chr2	25564208	25564928	34	30
chr1	25566132	25566746	134	49
chr1	25572347	25572970	14	5
chr15	25578168	25578668	4	3
chr1	25580148	25580926	10	8
chr2	25581132	25581825	11	2
chr2	25584749	25585267	87	28
chr15	25587279	25587779	0	4
chr13	25592299	25592799	15	14
chr1	25594238	25594810	23	22
chr2	25599378	25600211	73	47
chr17	25603563	25604074	17	6
chr20	25603613	25604113	10	12
chr17	25603616	25604191	17	5
chr13	25621155	25621655	30	17
chr17	25621619	25622119	6	2
chr17	25659753	25660380	69	36
chr20	25665938	25666757	18	4
chr17	25671909	25672740	56	25
chr17	25675995	25676663	76	45
chr9	25677431	25678352	172	82
chr22	25678239	25679122	40	28
chr17	25680558	25681179	70	20
chr3	25689399	25690029	63	48
chr9	25695548	25696048	20	4
chr6	25710229	25710729	7	2
chr13	25711463	25711963	35	13
chr3	25715470	25715970	0	0
chr9	25716013	25716582	64	22
chr6	25720528	25721079	20	4
chr15	25726224	25727086	24	25
chr16	25727508	25728008	14	5
chr22	25729819	25730319	20	4
chr22	25746391	25746916	14	12
chr18	25755197	25756290	69	47
chr18	25757966	25758466	86	31
chr18	25769168	25769670	16	6
chr22	25781960	25782767	27	9
chr17	25782930	25783632	78	51
chr17	25785494	25785994	21	7
chr3	25789445	25790058	42	18
chr17	25793437	25793937	7	10
chr17	25795542	25796042	4	9
chr17	25800583	25801083	5	2
chr22	25800777	25801428	49	30
chr22	25803518	25804018	10	6
chr17	25806423	25807168	12	12
chr22	25816613	25817803	34	18
chr17	25818715	25819223	5	5
chr17	25821588	25822088	18	4
chr17	25823367	25823952	6	0
chr4	25823485	25823985	20	8
chr17	25823502	25824002	6	0
chr4	25823538	25824146	22	8
chr1	25833432	25833932	25	10
chr22	25833464	25834022	30	21
chr17	25833525	25834091	24	9
chr22	25833613	25834114	29	21
chr17	25833619	25834161	18	6
chr17	25840655	25841291	5	6
chr4	25843762	25844646	18	6
chr4	25847461	25848054	44	6
chr1	25850031	25850531	32	8
chr1	25856002	25857094	24	12
chr22	25858292	25858887	34	12
chr3	25861788	25862432	45	21
chr1	25863556	25864171	12	10
chr4	25863849	25864695	39	27
chr1	25871126	25871626	9	6
chr2	25887321	25888195	34	16
chr15	25889148	25889688	17	10
chr4	25892063	25892712	34	15
chr2	25892306	25892855	10	6
chr4	25892375	25892875	38	12
chr1	25893036	25893536	18	15
chr1	25894848	25895362	30	8
chr2	25895486	25895986	49	27
chr4	25903429	25903929	14	10
chr15	25915132	25915632	19	20
chr2	25920592	25921466	46	26
chr13	25921301	25921801	12	8
chr4	25926992	25927696	13	8
chr1	25936408	25936908	8	10
chr1	25942577	25943421	159	95
chr1	25944576	25945076	26	16
chr1	25945601	25946101	37	4
chr13	25949684	25950184	13	0
chr4	25955291	25955809	11	0
chr6	25963592	25964379	55	29
chr4	25972663	25973163	0	2
chr4	25979542	25980042	17	10
chr6	25991944	25992444	27	6
chr6	25992621	25993233	96	37
chr4	25994907	25995616	170	74
chr6	25999839	26000339	18	7
chr22	26015951	26016797	26	18
chr6	26016464	26017262	31	12
chr6	26026254	26026961	41	14
chr6	26029020	26029520	15	6
chr4	26030222	26030925	91	36
chr4	26031786	26032406	94	45
chr12	26038484	26038984	32	20
chr13	26042581	26043234	71	32
chr13	26052423	26052923	7	6
chr6	26055007	26056085	33	20
chr6	26066114	26066614	13	4
chr12	26091943	26092443	8	2
chr12	26095578	26096078	4	2
chr6	26097447	26098102	0	3
chr1	26097965	26098465	11	20
chr2	26100252	26100860	34	26
chr1	26106725	26107311	55	36
chr2	26118240	26118740	4	2
chr6	26123052	26123559	66	21
chr1	26123061	26123561	18	16
chr6	26123065	26123584	67	21
chr1	26123089	26123645	18	16
chr8	26123225	26123725	8	5
chr1	26124277	26124920	15	2
chr6	26126065	26126760	43	18
chr12	26131822	26132501	15	6
chr2	26135833	26136611	36	18
chr1	26137173	26137829	28	36
chr12	26138701	26139201	7	2
chr7	26140951	26141697	23	10
chr6	26141597	26142097	4	0
chr1	26144354	26144854	3	8
chr12	26145424	26145924	19	6
chr1	26146935	26147555	37	14
chr12	26147568	26148235	25	7
chr5	26148531	26149031	23	17
chr8	26154517	26155223	4	4
chr6	26160036	26160536	12	8
chr8	26166889	26167395	12	4
chr12	26170329	26170838	25	18
chr6	26171970	26172560	51	20
chr6	26175716	26176216	14	3
chr8	26184536	26185189	26	15
chr6	26188280	26188780	13	10
chr7	26188425	26188925	19	3
chr7	26192764	26194063	66	30
chr1	26194301	26194801	13	8
chr7	26195327	26195827	15	14
chr6	26195580	26196080	12	6
chr1	26196124	26196864	4	7
chr6	26197153	26197886	36	13
chr6	26198410	26198910	7	4
chr7	26198579	26199079	10	12
chr1	26201572	26202810	161	78
chr7	26205709	26206375	8	6
chr6	26205912	26206994	20	14
chr17	26206933	26207595	16	8
chr7	26208842	26209342	12	2
chr6	26215569	26216132	23	15
chr17	26215836	26216377	12	6
chr1	26218897	26219514	30	8
chr2	26220401	26221036	14	6
chr1	26221638	26222471	40	20
chr7	26222654	26223154	9	0
chr10	26223585	26224085	21	24
chr7	26223646	26224146	13	8
chr6	26223825	26224325	36	16
chr10	26223828	26224328	19	19
chr6	26223922	26224611	63	24
chr6	26225983	26226483	16	4
chr7	26226996	26227885	61	33
chr7	26228420	26228920	14	4
chr7	26230134	26230634	4	6
chr8	26231460	26231967	16	10
chr1	26231972	26232472	79	34
chr6	26233022	26234161	49	20
chr7	26233806	26234306	1	0
chr6	26233819	26234319	20	10
chr7	26233870	26234370	0	0
chr6	26233933	26234433	18	7
chr2	26234699	26235278	12	10
chr4	26240267	26240767	20	20
chr2	26240671	26241480	20	12
chr6	26241212	26241815	28	17
chr7	26241579	26242079	24	18
chr6	26241612	26242112	29	13
chr7	26241657	26242157	23	16
chr17	26242643	26243143	6	4
chr1	26248928	26249728	68	45
chr7	26253671	26254171	15	0
chr6	26258428	26258928	9	3
chr2	26266794	26267294	4	2
chr17	26266889	26267389	10	2
chr12	26266927	26267625	93	52
chr6	26269131	26269707	23	20
chr6	26284655	26285155	9	2
chr6	26286385	26286901	15	12
chr6	26299395	26300182	10	12
chr4	26299849	26300505	37	10
chr4	26301715	26302401	37	15
chr6	26305165	26305892	33	15
chr8	26305554	26306443	108	36
chr8	26306621	26308028	159	70
chr1	26320015	26320573	20	4
chr4	26322038	26323286	160	81
chr15	26327247	26327869	115	45
chr4	26332155	26333490	23	12
chr1	26336522	26337054	10	13
chr1	26337334	26337919	29	12
chr6	26341744	26342297	36	14
chr7	26346358	26346991	9	5
chr1	26361594	26362321	86	37
chr17	26367935	26368942	85	46
chr8	26369664	26370615	36	14
chr8	26371991	26372827	40	26
chr8	26386162	26386662	6	4
chr2	26394258	26394806	19	14
chr2	26396501	26397588	58	27
chr2	26401628	26402930	69	52
chr1	26405625	26406125	12	10
chr2	26407387	26408203	93	50
chr2	26409896	26410396	14	0
chr1	26421112	26421736	31	12
chr8	26428553	26429310	41	8
chr8	26433814	26434824	78	31
chr8	26435879	26436852	56	24
chr1	26437231	26437763	60	20
chr7	26437797	26438994	74	57
chr7	26460171	26460671	6	10
chr6	26474028	26474564	26	10
chr6	26475154	26475751	7	4
chr6	26476471	26476971	8	3
chr15	26480446	26480971	62	40
chr1	26481326	26481826	25	10
chr1	26482728	26483228	21	10
chr13	26485097	26485645	69	45
chr15	26487523	26488195	43	14
chr1	26487919	26488630	71	16
chr1	26490733	26491329	63	36
chr8	26494393	26494953	81	38
chr1	26495306	26495817	18	2
chr8	26498922	26499422	17	6
chr6	26520690	26521371	84	27
chr2	26521300	26522225	50	27
chr2	26522423	26523045	24	33
chr1	26527420	26528022	50	12
chr6	26529035	26529535	17	4
chr6	26532899	26533649	83	23
chr4	26535428	26535928	22	5
chr6	26537361	26538046	64	45
chr2	26541611	26542218	31	16
chr13	26545179	26545769	10	6
chr6	26550683	26551206	47	20
chr13	26551132	26551723	35	12
chr6	26551258	26551758	10	4
chr13	26551261	26551809	32	14
chr13	26552353	26552853	16	2
chr2	26552918	26553460	15	10
chr6	26553337	26554653	91	57
chr13	26554238	26554786	26	12
chr17	26554425	26554984	115	41
chr6	26556665	26557165	28	10
chr2	26562367	26563079	22	4
chr6	26568128	26568718	10	2
chr6	26571881	26572575	56	16
chr6	26575691	26576191	14	14
chr4	26576086	26576586	20	16
chr6	26577324	26577824	7	8
chr17	26578317	26578817	41	25
chr2	26578323	26578823	8	4
chr2	26580489	26580989	4	2
chr4	26590774	26591700	28	11
chr13	26591727	26592227	2	3
chr6	26593900	26594400	8	0
chr6	26595000	26595500	21	9
chr6	26595942	26596524	50	28
chr13	26599309	26599887	16	2
chr1	26601904	26602636	40	14
chr6	26607631	26608183	12	16
chr1	26608251	26609388	57	39
chr1	26611402	26611912	36	10
chr13	26611459	26611996	13	10
chr1	26611646	26612756	55	19
chr6	26613957	26614881	22	12
chr1	26616858	26617780	35	12
chr13	26625765	26626702	76	32
chr1	26629284	26629784	2	4
chr13	26636921	26637421	8	3
chr1	26642698	26643198	19	4
chr1	26646049	26646549	0	2
chr1	26647697	26648567	36	7
chr4	26649251	26649915	52	32
chr1	26662672	26663272	121	68
chr17	26663324	26663875	19	4
chr3	26665632	26666256	89	46
chr3	26670715	26671215	15	8
chr1	26672141	26672641	6	6
chr17	26674256	26674756	2	0
chr1	26677191	26677746	20	10
chr3	26681981	26682481	2	4
chr1	26686433	26687283	70	38
chr1	26687403	26687903	3	10
chr1	26690207	26690738	10	11
chr3	26693698	26694198	11	12
chr17	26708292	26709008	20	10
chr17	26711297	26711973	18	6
chr17	26729129	26729779	18	9
chr1	26730154	26730654	0	2
chr17	26734600	26735363	40	21
chr1	26734894	26735415	23	8
chr1	26735784	26736509	39	30
chr1	26737918	26738571	26	18
chr1	26738818	26739459	51	24
chr1	26743377	26743914	29	21
chr17	26743673	26744261	20	8
chr1	26745327	26745885	126	52
chr1	26756059	26756572	10	7
chr13	26760395	26760963	36	32
chr1	26796048	26796548	4	0
chr22	26812672	26813288	10	6
chr1	26826543	26827879	168	85
chr22	26828075	26828785	2	1
chr17	26834698	26835198	24	22
chr1	26857422	26858176	73	41
chr4	26858924	26859560	72	52
chr17	26867189	26867689	10	8
chr1	26868067	26868887	32	16
chr17	26871297	26871797	14	8
chr17	26875034	26875595	18	8
chr4	26875434	26876041	16	6
chr17	26876321	26876892	8	2
chr7	26897071	26897810	11	12
chr7	26898216	26898716	4	4
chr22	26898868	26899503	12	4
chr10	26910959	26911611	63	24
chr9	26936289	26937014	24	6
chr17	26940137	26940637	10	4
chr2	26944045	26944653	13	7
chr22	26946177	26946718	9	2
chr1	26947030	26947797	143	89
chr22	26950915	26951541	20	23
chr22	26959622	26960122	8	2
chr22	26961104	26961604	8	6
chr22	26962940	26963496	28	7
chr22	26964039	26964721	13	8
chr2	26972742	26973633	22	14
chr9	26973920	26974420	2	4
chr9	26974713	26975310	50	18
chr22	26975096	26975750	8	12
chr9	26975698	26976766	122	66
chr22	26976348	26976974	20	12
chr2	26977958	26978743	12	14
chr21	26980303	26980879	50	33
chr2	26980703	26981439	16	8
chr12	26985046	26985546	24	18
chr21	26986754	26987254	2	2
chr7	26988196	26988782	29	25
chr2	26990043	26990543	0	2
chr16	26997223	26997723	32	8
chr22	26997421	26997921	6	8
chr22	27003659	27004445	6	4
chr15	27004525	27005025	8	3
chr12	27006469	27007153	18	18
chr15	27006658	27007158	6	4
chr22	27009716	27010307	25	12
chr15	27011062	27011740	12	11
chr15	27012236	27012736	33	16
chr22	27012273	27012773	17	2
chr15	27012279	27012881	35	16
chr21	27012466	27012986	47	21
chr15	27016555	27017369	61	18
chr22	27016919	27017419	6	4
chr15	27016968	27017468	40	11
chr6	27017908	27018505	32	18
chr1	27018650	27019229	38	14
chr1	27019333	27019948	45	35
chr10	27022940	27023524	12	12
chr1	27023429	27023947	21	9
chr10	27023975	27024475	7	2
chr1	27024275	27024920	32	18
chr1	27028167	27028667	12	2
chr21	27030571	27031272	28	10
chr17	27031755	27032516	8	13
chr2	27034885	27035385	6	4
chr12	27037669	27038169	42	33
chr22	27038548	27039319	46	13
chr22	27041092	27041659	79	53
chr5	27041304	27041804	6	4
chr22	27043880	27044380	54	25
chr17	27043954	27044454	18	11
chr22	27043969	27044529	52	22
chr5	27048745	27049245	14	8
chr13	27049490	27050213	78	23
chr1	27049827	27050329	38	23
chr13	27049837	27050337	60	23
chr1	27049838	27050338	37	24
chr13	27049868	27050368	58	22
chr17	27053774	27054274	74	50
chr22	27054559	27055243	64	29
chr22	27056905	27057473	16	12
chr22	27061180	27061876	18	8
chr6	27064576	27065076	16	16
chr22	27064726	27065226	19	16
chr22	27067403	27067903	8	5
chr2	27069245	27069764	30	33
chr22	27070142	27070642	16	8
chr2	27071783	27072427	48	31
chr17	27071975	27072475	16	16
chr2	27071980	27072480	33	23
chr17	27072019	27072519	18	12
chr2	27072032	27072535	30	22
chr17	27072359	27073357	49	28
chr22	27073411	27073911	22	14
chr17	27073689	27074275	42	10
chr22	27074912	27075521	20	6
chr9	27075837	27076337	9	4
chr17	27077016	27077629	37	16
